image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032165.jpg,5,5,3.7345895e-31,2.400368e-22,6.7319986e-22,1.1972156e-11,3.5667188e-12,1.0,7.9036675e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024834.jpg,5,5,1.3738785e-31,3.918493e-23,2.18556e-22,5.019316e-13,1.4187428e-12,1.0,9.8362735e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027596.jpg,5,3,5.3621367e-18,0.00013219511,2.2906715e-11,0.9984571,5.509067e-07,0.0014101713,6.841746e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031204.jpg,5,5,8.3759515e-09,2.7151832e-06,3.0637956e-08,0.007693093,3.345762e-07,0.991975,0.00032889366
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031857.jpg,5,1,1.2180823e-13,0.99999964,7.380831e-14,3.1808796e-07,2.855733e-13,1.6646725e-14,3.662309e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028706.jpg,5,3,2.7148498e-17,3.4499557e-08,4.7346936e-07,0.99542564,8.60184e-11,2.5229116e-11,0.004573862
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027364.jpg,5,5,3.2039947e-37,4.118927e-29,2.5590276e-25,3.4569823e-12,7.418068e-13,1.0,1.4191841e-23
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031756.jpg,5,3,5.6180115e-17,4.466939e-09,7.245148e-14,1.0,6.875031e-12,1.097971e-15,4.075754e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030397.jpg,5,5,2.821505e-12,7.364732e-09,2.3341973e-13,1.5275889e-14,6.272957e-11,0.9999993,7.372329e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031405.jpg,5,5,4.4402305e-23,2.8079885e-18,6.8978133e-16,4.7279535e-08,8.3152804e-07,0.99999917,2.0562347e-25
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031092.jpg,5,5,1.2267199e-18,8.2482135e-22,1.1112448e-13,3.0115962e-07,1.9333857e-19,0.99999964,3.639283e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027390.jpg,5,5,1.2456496e-07,5.5126346e-13,4.6351212e-10,9.674193e-07,4.0416177e-12,0.9999989,3.3586733e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028757.jpg,5,0,0.9912606,3.450512e-05,5.0796447e-05,2.3207467e-06,7.2675714e-13,0.008651793,7.74091e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027978.jpg,5,5,4.5509615e-15,6.5247936e-09,2.5238698e-13,3.6468964e-07,1.3046512e-11,0.99999964,5.2412533e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025562.jpg,5,3,5.3313784e-25,4.756005e-05,1.0844296e-17,0.9996076,1.9825977e-05,0.00032501394,3.1045858e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028598.jpg,5,5,4.2018077e-21,4.2975463e-14,5.2268277e-11,0.0018477769,0.07042922,0.92772305,7.9207124e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026759.jpg,5,5,9.2347876e-24,6.2297863e-18,4.577014e-16,2.5471832e-07,1.9447198e-06,0.99999785,6.2975e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032015.jpg,5,5,8.82717e-06,6.429077e-10,1.0815274e-05,6.9954734e-07,0.008711207,0.9912684,6.786405e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031285.jpg,5,5,1.4527841e-06,6.7418846e-08,2.1303672e-06,1.6817197e-07,0.057493046,0.942503,2.4660787e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028304.jpg,5,4,9.337714e-09,6.229629e-12,5.2019427e-16,1.24413e-09,0.9645637,0.035435736,5.512489e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024862.jpg,5,5,4.1292868e-12,1.2919393e-11,8.363936e-07,0.19806372,1.4736619e-06,0.801934,1.6850066e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028715.jpg,5,6,5.300482e-05,0.0005805277,1.2088405e-09,1.9594827e-05,7.560214e-14,0.017165491,0.9821814
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032136.jpg,5,5,1.4493371e-13,1.2771116e-10,3.2710515e-16,7.757742e-14,9.363212e-10,1.0,1.1399919e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030592.jpg,5,4,6.848312e-25,9.097064e-20,2.5798358e-10,1.7492782e-09,0.9999999,7.15317e-08,2.9935929e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024841.jpg,5,5,3.0904616e-17,8.790663e-14,3.35767e-11,1.2434044e-06,1.0936005e-09,0.9999988,2.1607399e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029457.jpg,5,5,5.282532e-12,7.501176e-05,3.0748022e-13,0.018974438,0.030998457,0.93592024,0.014031923
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031126.jpg,5,1,0.00015951888,0.99884003,0.000102993145,0.00089670316,7.451893e-14,7.0214253e-07,7.1836426e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025506.jpg,5,5,3.3429783e-19,2.621552e-12,8.932819e-16,0.05623634,1.8628711e-11,0.9437636,1.0452882e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030914.jpg,5,5,4.1511994e-10,6.565211e-14,0.0007597419,0.047743767,3.2181703e-08,0.9514965,1.3056479e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028408.jpg,5,5,1.4272931e-11,2.9577968e-10,1.0295895e-14,5.67738e-12,1.7736234e-08,1.0,2.5155327e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028998.jpg,5,5,1.2047458e-08,6.625321e-11,1.4208271e-15,3.4268392e-05,1.2724651e-08,0.9999628,2.953679e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025118.jpg,5,5,1.5661714e-17,1.1990192e-14,9.25977e-19,2.963137e-11,1.47304e-09,1.0,1.5704052e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025563.jpg,5,1,1.4033432e-06,0.99990916,2.3556454e-10,5.8149585e-08,2.0921723e-13,8.8188994e-05,1.1817333e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024790.jpg,5,5,1.0461122e-12,1.4783594e-11,3.0161254e-10,2.848957e-06,1.7704215e-07,0.999997,5.312596e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025225.jpg,5,5,2.8823507e-13,7.1231565e-10,1.10957375e-10,1.3623394e-09,3.506664e-08,1.0,2.4242555e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025926.jpg,5,3,1.0771636e-11,7.0673765e-09,2.3958944e-07,0.9978508,6.5421934e-16,0.0021489486,6.229493e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026741.jpg,5,5,1.8113833e-22,5.0512245e-21,1.1062712e-15,1.1793789e-05,0.00026947598,0.9997187,5.2193534e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031117.jpg,5,5,2.6349906e-16,2.4969946e-10,5.1081622e-17,8.517289e-07,0.013020479,0.98697865,1.2331375e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027471.jpg,5,4,2.0152358e-16,4.9504197e-14,6.507204e-14,4.7024982e-18,0.99999976,1.990544e-07,7.785778e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029109.jpg,5,5,4.4645562e-06,4.6253695e-11,3.0288284e-08,9.701092e-08,2.0779298e-07,0.99999523,2.2801162e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026654.jpg,5,5,0.018794548,5.0161225e-07,6.8696306e-07,4.157102e-06,0.046881795,0.934318,2.891791e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026921.jpg,5,5,0.0043397676,7.979672e-05,6.7034435e-08,7.808897e-06,9.253818e-07,0.99367946,0.001892205
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031942.jpg,5,5,5.0758533e-11,3.953079e-11,4.9657405e-14,5.9657505e-05,0.00054940436,0.99918395,0.00020690761
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026712.jpg,5,5,5.529304e-16,8.032989e-13,6.265523e-16,0.044348583,6.701718e-10,0.95565146,2.4691382e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028983.jpg,5,5,0.00038603612,0.10787662,0.00011958842,2.1357431e-05,0.009280016,0.8823164,3.615618e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028744.jpg,5,5,1.9409535e-19,5.6637654e-15,2.2246495e-21,1.0027157e-08,1.4868295e-12,1.0,2.927741e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026588.jpg,5,5,0.0004529105,0.25842845,5.08765e-10,9.640141e-07,0.13257366,0.6085409,3.0876588e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028364.jpg,5,4,0.035088502,0.1080802,1.3974095e-07,7.900236e-08,0.8567841,4.6965713e-05,1.2916208e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027490.jpg,5,5,2.940085e-12,1.849968e-08,7.760608e-06,0.0008167318,1.2106908e-09,0.9991755,8.652416e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030082.jpg,5,4,1.2687189e-28,1.3416355e-20,2.0396003e-14,3.581748e-10,1.0,7.868056e-11,2.677804e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026974.jpg,5,5,9.853907e-08,7.669649e-12,1.1335008e-11,6.224143e-11,1.9142875e-07,0.99999976,2.3723727e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026097.jpg,5,5,1.488417e-14,1.730556e-15,0.00025655545,0.3556562,7.703192e-05,0.64401025,4.9378595e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027883.jpg,5,0,0.65822965,6.499786e-07,1.0572397e-05,8.4265345e-08,0.0029314328,0.33882758,6.235793e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031700.jpg,5,5,2.1591032e-12,5.113731e-19,6.237244e-10,8.910354e-15,3.241198e-12,1.0,6.881277e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030209.jpg,5,5,4.0268766e-28,8.782168e-12,4.6698055e-17,1.4126875e-06,0.0012644201,0.9987342,4.320154e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027073.jpg,5,5,8.798906e-11,8.766975e-19,1.1369964e-10,6.257918e-14,4.3700356e-12,1.0,3.1344112e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030219.jpg,5,5,1.5798428e-12,4.7807526e-13,4.6896837e-11,2.5788137e-07,0.24653327,0.7534664,3.8035432e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025476.jpg,5,5,0.0010565544,0.00012182822,3.327616e-11,3.70664e-08,3.6393363e-13,0.99882084,7.8137157e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024476.jpg,5,2,1.4220187e-05,5.256561e-13,0.9993086,9.8470956e-08,7.455389e-14,0.0006771846,2.0628312e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026560.jpg,5,4,4.0121506e-19,2.934439e-08,3.787209e-13,2.470208e-07,0.9995857,0.00041406945,1.2321143e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032281.jpg,5,1,8.6526103e-10,0.95530534,4.040793e-08,0.0049449117,1.0201356e-05,0.03973942,2.4545565e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030425.jpg,5,0,0.9999634,1.3227601e-10,4.4310536e-08,6.5108535e-10,1.1675061e-09,3.6478534e-05,1.6164211e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028130.jpg,5,5,7.9556827e-07,0.000294525,1.4203902e-09,4.0964576e-05,0.04311784,0.9530238,0.003522088
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026359.jpg,5,3,7.340478e-18,4.5914398e-08,1.0741493e-18,0.99999726,1.7195633e-06,9.87462e-07,6.914381e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030444.jpg,5,5,2.75865e-19,1.1209781e-20,2.3426346e-15,6.9456063e-09,2.1439e-07,0.99999976,5.401175e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032292.jpg,5,5,4.612922e-16,1.4890695e-15,1.5917852e-13,3.2442338e-09,4.7350797e-11,1.0,5.0953154e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032107.jpg,5,5,4.4043024e-12,7.038055e-12,9.756674e-09,1.1343453e-06,6.0835833e-07,0.9999982,1.8398503e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030253.jpg,5,5,3.8515707e-20,1.6176629e-09,5.8834743e-08,8.750227e-05,8.2671495e-06,0.99990416,2.042477e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030340.jpg,5,5,1.6020948e-09,4.1856102e-13,5.033633e-07,6.9195586e-08,2.8723982e-10,0.9999994,1.1806055e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028580.jpg,5,5,2.8625186e-20,7.9824216e-19,3.6965942e-21,5.55256e-17,2.0182721e-19,1.0,1.5561354e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026922.jpg,5,5,6.4877254e-21,1.6057274e-20,6.3871426e-21,5.1352785e-17,4.3832115e-18,1.0,4.752193e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026964.jpg,5,5,8.349627e-05,5.9475706e-14,1.6988851e-08,1.6715478e-12,3.6019576e-11,0.99991643,5.307412e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028905.jpg,5,5,4.840166e-19,0.00012728998,2.6729933e-19,6.1905894e-06,0.00015841494,0.9997073,8.378052e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032327.jpg,5,4,0.022267293,3.793807e-11,0.0007861316,2.1981604e-10,0.97688496,6.157459e-05,4.597231e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025310.jpg,5,5,5.5446912e-14,7.334474e-11,5.2417123e-11,3.172582e-12,0.0076956474,0.9923044,6.939994e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032423.jpg,5,4,6.62435e-14,1.7589725e-13,5.289349e-17,4.8464782e-14,0.9983125,0.0016875096,5.678033e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030873.jpg,5,2,0.00013546908,3.459555e-15,0.99948287,2.49017e-08,0.0003799324,1.6019848e-06,2.3037474e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024363.jpg,5,5,2.7272977e-17,5.3848847e-13,1.35376e-12,9.7918534e-11,1.0249399e-05,0.99998975,5.2223266e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025169.jpg,5,4,3.1025843e-07,9.265372e-05,1.8520846e-09,3.263587e-05,0.83103865,0.16883574,3.108186e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030008.jpg,5,5,1.1619871e-14,6.3843747e-10,9.0495645e-15,0.00012148165,1.2265703e-18,0.9998777,8.9199096e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031583.jpg,5,5,5.7858867e-16,2.6110198e-08,1.4743748e-16,8.152001e-09,4.03192e-15,0.9999976,2.3873781e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025533.jpg,5,3,3.4973e-24,9.3957744e-11,1.2050013e-18,0.8080139,0.01025117,0.18029228,0.0014426104
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028183.jpg,5,5,8.8169886e-20,3.1717638e-13,1.8151025e-10,2.1444948e-05,5.5758366e-15,0.99997854,3.8241648e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026658.jpg,5,5,3.7763062e-22,2.5659432e-20,1.5539822e-17,6.947678e-07,7.925027e-15,0.9999993,4.772214e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032195.jpg,5,4,4.7060176e-16,1.9992335e-07,2.6661408e-15,2.5969385e-08,0.52926326,0.47073647,7.0868396e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027066.jpg,5,3,1.0981617e-18,7.430533e-19,8.7368113e-07,0.77171177,0.00016977794,0.22811756,1.4160089e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024680.jpg,5,4,8.3770737e-22,4.542201e-14,4.4196834e-14,9.557848e-12,0.9998766,0.00012339458,6.223376e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027091.jpg,5,2,5.4418447e-08,3.1754046e-12,0.9999999,2.5042295e-13,1.6531985e-08,3.6392382e-08,2.5421469e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024497.jpg,5,4,2.8209262e-23,1.4040197e-13,1.0872257e-12,0.0004916692,0.9994832,2.5059266e-05,2.282382e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031960.jpg,5,5,0.11193998,3.4719258e-07,0.017099626,0.004093372,2.7580925e-05,0.86682564,1.3547296e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029554.jpg,5,0,0.4807557,0.31161407,0.01025436,1.4913324e-05,5.9214202e-05,0.19730173,3.70945e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024578.jpg,5,0,0.3781141,0.0010415029,0.0033620126,0.35939237,8.5800747e-07,0.24797328,0.010115838
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027036.jpg,5,5,3.2063779e-18,7.7683417e-17,1.7691225e-11,3.5022285e-09,0.00013982208,0.99986017,6.5043533e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026023.jpg,5,5,1.3854474e-14,8.059356e-07,3.3505822e-12,6.2408953e-06,6.9601434e-08,0.9999881,4.82259e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025936.jpg,5,5,3.9372864e-17,1.8704928e-18,3.759229e-13,8.576534e-09,1.7231572e-05,0.9999827,1.8102168e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026216.jpg,5,4,1.305126e-08,0.29156095,2.9455775e-11,1.3735236e-06,0.69941837,0.0018892627,0.0071300026
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028987.jpg,5,4,3.87176e-15,2.2468603e-10,3.185992e-06,0.07205111,0.9056253,0.022320392,9.9017796e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029075.jpg,5,5,4.6069824e-24,2.2418869e-21,8.0660156e-14,2.4577628e-07,9.387639e-05,0.9999058,7.455391e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030451.jpg,5,0,0.99976104,1.171219e-06,0.00015028556,5.821117e-13,8.7489745e-05,7.656285e-09,5.0075775e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027137.jpg,5,5,2.2966258e-17,1.1311141e-12,1.5784464e-17,2.8012064e-08,5.5759297e-06,0.9999944,7.0232465e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030833.jpg,5,4,3.123988e-05,3.2348032e-07,3.4413746e-11,2.7511196e-06,0.69757646,0.30237702,1.2138509e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030635.jpg,5,2,8.831577e-15,3.933581e-13,0.996497,0.003323841,6.8406423e-09,0.0001789312,2.6901216e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031991.jpg,5,5,1.6144203e-10,3.1718318e-13,1.6994642e-12,1.1055779e-08,5.200468e-11,1.0,4.4016808e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029470.jpg,5,4,1.1673649e-25,8.125024e-20,1.30934e-15,1.178359e-08,0.99637836,0.0036216853,1.5581522e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026488.jpg,5,5,2.058828e-06,0.0027662888,7.115119e-07,0.011310254,1.4197005e-10,0.92881805,0.05710264
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027098.jpg,5,5,1.8085115e-05,0.45515347,0.00019076573,5.2279927e-05,0.032842662,0.5117428,3.809863e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025571.jpg,5,3,4.5809446e-23,7.498402e-19,1.5275106e-14,0.99994814,1.274173e-12,5.184566e-05,2.5184394e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024466.jpg,5,0,0.9999999,8.410793e-09,7.734421e-08,1.8062745e-15,3.1354733e-15,9.3029513e-14,4.1325275e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025892.jpg,5,4,1.8131237e-14,0.00017259242,5.287595e-14,1.9399292e-06,0.9994849,0.00030409466,3.646108e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025488.jpg,5,5,4.7138623e-28,6.9832968e-12,1.4589608e-21,2.2862908e-08,2.533749e-13,1.0,2.5329925e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027997.jpg,5,1,6.4966045e-12,0.7652491,7.250733e-09,0.23157154,2.0701975e-06,0.0031766472,6.873615e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027578.jpg,5,4,0.020389967,5.9053935e-09,0.00016964972,1.528982e-07,0.86025643,0.119183935,1.4846158e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027475.jpg,5,5,2.4587588e-18,1.5851062e-15,1.0218821e-12,2.6449936e-13,6.44493e-13,1.0,1.1002817e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031304.jpg,5,5,3.6546737e-06,1.328419e-08,1.3121587e-12,7.3108986e-06,0.08945362,0.9105354,2.7134913e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028809.jpg,5,5,3.4872614e-19,2.351453e-16,4.1988594e-18,2.6923006e-12,1.5234717e-19,1.0,1.691898e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028464.jpg,5,5,1.4009584e-18,2.0353164e-15,5.076966e-15,8.832986e-08,3.666686e-10,0.9999999,1.0271202e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027798.jpg,5,5,9.428318e-29,9.663438e-21,2.4018016e-18,5.648496e-20,9.251365e-12,1.0,6.524877e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024916.jpg,5,3,2.4877728e-31,3.2848348e-14,3.096507e-17,1.0,4.2688036e-12,2.7577931e-08,4.3884493e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030839.jpg,5,5,1.2190876e-05,4.667663e-13,0.0005737825,0.06038526,0.0017952065,0.93723357,4.507762e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030593.jpg,5,5,1.11355e-12,4.4015466e-16,5.0116133e-10,2.1907197e-06,2.8409684e-05,0.9999695,5.2379666e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030847.jpg,5,0,0.8950343,0.0012420758,2.3327463e-07,1.3243722e-05,0.103607744,9.447803e-05,7.8466455e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029560.jpg,5,5,7.148461e-05,0.00025542267,9.28423e-07,0.0013700564,0.0013022203,0.9969451,5.4809156e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027849.jpg,5,4,0.0009494935,0.0030411505,3.7984515e-05,0.00021186062,0.5750306,0.42070138,2.7573802e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025681.jpg,5,5,0.00014709707,3.6385142e-08,8.6240787e-10,4.7184972e-07,5.143462e-05,0.999801,6.247262e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030912.jpg,5,5,1.6936531e-20,1.3345499e-07,1.909943e-13,0.008572558,0.0005743256,0.990853,3.5013175e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027783.jpg,5,5,5.7201585e-14,1.434697e-09,1.0559005e-15,2.7264575e-06,4.460187e-06,0.9999926,1.2952624e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026991.jpg,5,5,5.803345e-22,3.9479977e-12,5.3126115e-12,1.3788097e-07,1.1423909e-11,0.9999999,2.761947e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025065.jpg,5,5,7.618556e-15,5.48164e-09,4.9307333e-12,1.9242365e-09,4.219369e-09,0.99962294,0.00037702857
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026333.jpg,5,4,1.2126633e-18,6.7443676e-11,2.2580685e-14,1.4636248e-14,0.6688803,0.33111975,8.968467e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028477.jpg,5,5,1.0099894e-25,1.0638722e-17,2.2346908e-17,3.8345844e-11,2.5505416e-08,1.0,1.8037291e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026603.jpg,5,5,2.43741e-11,1.1698313e-09,3.925519e-11,3.2330758e-10,3.9813393e-08,1.0,3.155185e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025323.jpg,5,5,2.5231488e-28,9.153258e-18,3.0737863e-14,6.536575e-10,5.241255e-11,1.0,3.3016728e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024857.jpg,5,2,8.45414e-17,2.3000684e-20,0.999987,1.1554971e-13,8.02074e-13,1.30071285e-05,4.7736394e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026295.jpg,5,5,7.525893e-21,2.090801e-18,3.7649574e-16,1.0222699e-16,1.8178758e-13,1.0,1.2200997e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030485.jpg,5,5,2.5884133e-27,1.8537487e-26,1.582846e-18,2.9989533e-09,2.4439928e-06,0.9999975,2.721591e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029055.jpg,5,5,2.1094289e-24,1.6939409e-15,1.7346293e-13,4.895669e-10,2.209975e-13,1.0,1.6246553e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028067.jpg,5,5,1.2524527e-18,3.8938914e-08,8.995304e-12,1.274457e-06,0.0026730024,0.99732566,1.0832469e-09
