image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025533.jpg,5,5,0.0005473087,0.0023774004,0.08921129,0.07996849,0.1615408,0.6096486,0.05670615
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028183.jpg,5,2,0.009349151,0.0042139925,0.52664965,0.3000759,0.022427447,0.12509026,0.012193591
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026658.jpg,5,5,0.0043235947,0.009297189,0.23606025,0.17002782,0.12439501,0.40155202,0.054344155
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032195.jpg,5,5,0.007355956,0.0034747072,0.1727353,0.20194802,0.12836596,0.4695432,0.016576903
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027066.jpg,5,4,0.00095398625,0.0036003063,0.11922578,0.019161327,0.47897285,0.31906474,0.059021037
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024680.jpg,5,5,0.0082808975,0.007194568,0.13788931,0.16120896,0.2919117,0.3521127,0.04140188
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027091.jpg,5,5,0.007689598,0.013924063,0.21443215,0.26686513,0.16699992,0.30239782,0.027691305
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024497.jpg,5,4,0.002137827,0.0035801863,0.08022137,0.10462839,0.4336726,0.34846574,0.027293945
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031960.jpg,5,3,0.023450961,0.0042045256,0.40923375,0.4936301,0.011977579,0.048876002,0.008627127
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029554.jpg,5,2,0.04952654,0.037384592,0.35469514,0.29868326,0.07434814,0.14556658,0.03979569
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024578.jpg,5,3,0.020633223,0.0020429657,0.41442937,0.5321378,0.006391874,0.01968836,0.004676395
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027036.jpg,5,5,0.007857218,0.0019254942,0.15296094,0.22255686,0.20583147,0.39059946,0.018268581
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026023.jpg,5,3,0.0007708699,0.051567383,0.08112688,0.42507446,0.13168192,0.2347484,0.075030096
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025936.jpg,5,5,0.0013607412,0.001128094,0.06556418,0.18971623,0.3329624,0.38927245,0.019995945
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026216.jpg,5,5,0.0046266792,0.008918158,0.15083921,0.24483621,0.27743575,0.29532883,0.018015172
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028987.jpg,5,4,0.019181227,0.012003305,0.28630483,0.068003364,0.37929228,0.2300524,0.005162558
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029075.jpg,5,4,0.031334423,0.021535814,0.27068812,0.01900529,0.5912372,0.057632823,0.008566354
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030451.jpg,5,2,0.09925039,0.06308739,0.3203842,0.13565922,0.17148931,0.18542415,0.024705376
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027137.jpg,5,5,0.024304366,0.007297494,0.28697816,0.078455456,0.24546541,0.34079495,0.016704129
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030833.jpg,5,4,0.016578067,0.009445897,0.23611774,0.038545158,0.35445467,0.30318117,0.04167725
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030635.jpg,5,5,0.00056046766,0.00047939338,0.026173994,0.060856357,0.03691125,0.78919727,0.08582122
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031991.jpg,5,5,0.008207661,0.0053827153,0.24747705,0.08034404,0.22887887,0.42097268,0.008737009
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029470.jpg,5,5,0.0019124469,0.0020357892,0.05677003,0.09507191,0.26250198,0.55571663,0.025991216
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026488.jpg,5,2,0.007118552,0.00832243,0.37670195,0.2509376,0.029048137,0.2933758,0.034495514
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027098.jpg,5,2,0.034000076,0.0060013705,0.4767479,0.047947798,0.18095309,0.24733354,0.007016313
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025571.jpg,5,5,0.0015392844,0.0012368498,0.13856196,0.04095884,0.070770524,0.72601277,0.020919727
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024466.jpg,5,3,0.008131566,0.020764682,0.13123684,0.345763,0.1822043,0.2651057,0.046793934
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025892.jpg,5,2,0.012725299,0.013759328,0.44858223,0.17294386,0.12852097,0.18994167,0.033526696
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025488.jpg,5,3,0.0020477348,0.007608258,0.09866538,0.7760634,0.01561113,0.08439298,0.01561113
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027997.jpg,5,3,0.02050885,0.09938304,0.23471138,0.3523435,0.12961994,0.12961994,0.03381338
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027578.jpg,5,4,0.013159242,0.00491725,0.072258465,0.029195055,0.50157315,0.35015446,0.02874243
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027475.jpg,5,5,0.0016271393,0.0057687094,0.10066753,0.30053774,0.06398819,0.51123196,0.016178744
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031304.jpg,5,0,0.32831827,0.015597466,0.31821698,0.024538258,0.17573611,0.11525056,0.02234234
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028809.jpg,5,5,0.00077074155,0.0014626106,0.07739892,0.13583933,0.038315248,0.7007126,0.045500483
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028464.jpg,5,5,0.009643238,0.017190931,0.24105062,0.094396785,0.22293536,0.4036838,0.011099299
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027798.jpg,5,3,0.005147506,0.0046868576,0.25192648,0.41535655,0.06369699,0.25192648,0.007259147
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024916.jpg,5,3,0.0006066654,0.0030809012,0.081979744,0.6249816,0.07234687,0.15315834,0.06384589
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030839.jpg,5,2,0.047359653,0.0059277555,0.40912494,0.022371115,0.36673722,0.12873687,0.019742439
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030593.jpg,5,5,0.001648637,0.00069807685,0.061864648,0.06090553,0.22278318,0.6346502,0.017449725
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030847.jpg,5,3,0.03148743,0.01659271,0.22905532,0.2720099,0.13051178,0.25156802,0.06877487
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029560.jpg,5,4,0.023487734,0.008914939,0.24474782,0.12115896,0.33453062,0.24474782,0.022412153
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027849.jpg,5,2,0.029161725,0.011599733,0.28103578,0.23298685,0.23298685,0.17045683,0.04177224
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025681.jpg,5,4,0.08905954,0.011147108,0.30602905,0.071561344,0.3414001,0.16380556,0.01699731
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030912.jpg,5,3,0.0015745722,0.0066291965,0.27751046,0.35080606,0.052142665,0.30006033,0.011276643
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027783.jpg,5,5,0.033355206,0.005360669,0.33165285,0.06039847,0.0980364,0.43936864,0.03182776
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026991.jpg,5,3,0.0049404795,0.0032400456,0.17145783,0.5800344,0.057431184,0.16618264,0.016713427
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025065.jpg,5,3,0.009896174,0.014625599,0.1754139,0.4919604,0.099947825,0.18966764,0.01848849
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026333.jpg,5,2,0.008010317,0.0017054948,0.45833722,0.26115265,0.0960727,0.16342518,0.011296356
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028477.jpg,5,3,0.0033540274,0.009260767,0.17473786,0.38166255,0.05762243,0.27063927,0.102723084
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026603.jpg,5,3,0.021090416,0.009070874,0.14639649,0.7434628,0.028380256,0.0419433,0.009655896
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025323.jpg,5,3,0.002021398,0.0010324289,0.21948618,0.6552647,0.007994783,0.11036458,0.0038359389
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024857.jpg,5,2,0.12940557,0.028874287,0.67803675,0.063067235,0.024697486,0.05479377,0.02112488
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026295.jpg,5,3,0.008551391,0.013453226,0.07863712,0.76977164,0.020195682,0.100972064,0.008418813
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030485.jpg,5,2,0.0047837547,0.003137263,0.6566169,0.04984787,0.09759739,0.18233593,0.0056808493
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029055.jpg,5,2,0.0026262512,0.0063000484,0.37192133,0.3282194,0.0368252,0.24013045,0.01397727
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028067.jpg,5,3,0.0025239815,0.0011922444,0.1444181,0.75669676,0.009377729,0.08228696,0.0035042015
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030977.jpg,5,3,0.103189185,0.026090309,0.3658374,0.38943186,0.047243446,0.05698647,0.011221303
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024821.jpg,5,2,0.01590184,0.0023635975,0.6253489,0.33472517,0.0063253148,0.013183088,0.0021520797
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029759.jpg,5,3,0.0015548676,0.0030922235,0.079749495,0.57114345,0.07037868,0.24564576,0.028435558
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030348.jpg,5,2,0.058767416,0.0045316564,0.38321167,0.22882614,0.05350834,0.22882614,0.04232858
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024617.jpg,5,4,0.0005583793,0.002835684,0.021282991,0.0075886836,0.49977508,0.4550504,0.012908787
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026942.jpg,5,3,0.026636383,0.001207471,0.31946668,0.5606815,0.024252703,0.064903595,0.002851665
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030710.jpg,5,4,0.0045502977,0.013374068,0.13297918,0.073438086,0.40960473,0.32912666,0.036926985
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030963.jpg,5,5,0.007364583,0.008088412,0.29880986,0.15025105,0.09700936,0.40842468,0.030052098
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030890.jpg,5,4,0.0004557203,0.005909871,0.017921463,0.07088076,0.44798017,0.44798017,0.008871767
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031896.jpg,5,5,0.0012151398,0.0027383594,0.17479415,0.16678974,0.21753484,0.4326197,0.004308044
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025956.jpg,5,4,0.0002920614,0.0012686567,0.04614131,0.025481654,0.49606588,0.42430764,0.0064427713
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025860.jpg,5,5,0.017737238,0.0025552912,0.0886806,0.1193328,0.3000026,0.40369767,0.06799378
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025473.jpg,5,3,0.0025287385,0.0019388511,0.07866675,0.5546546,0.050003625,0.27889782,0.033309598
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024540.jpg,5,2,0.0065259207,0.0067330757,0.4870087,0.102082565,0.04975107,0.33471587,0.013182722
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032020.jpg,5,5,0.0038213034,0.0017495204,0.11521981,0.0437325,0.20221706,0.6228724,0.010387381
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028632.jpg,5,0,0.37945026,0.0846668,0.3454934,0.09012734,0.07709,0.0077531445,0.015418969
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029537.jpg,5,5,0.0071659856,0.00016334276,0.18772359,0.021730583,0.19673264,0.5264838,0.06000006
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027431.jpg,5,2,0.08656762,0.0065718847,0.6008983,0.25049168,0.0060780006,0.046336304,0.0030562105
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031395.jpg,5,4,0.047625825,0.052306734,0.1943431,0.07852171,0.46620488,0.14669786,0.014299866
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025897.jpg,5,4,0.017903684,0.02028753,0.12427618,0.106299065,0.42704162,0.29350114,0.010690778
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033537.jpg,5,3,0.02091439,0.10621206,0.15944318,0.29787907,0.21793297,0.13218303,0.06543534
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032682.jpg,5,5,0.00699256,0.028983355,0.120132685,0.21753219,0.24649623,0.32655445,0.05330855
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032616.jpg,5,3,0.0018269927,0.031387866,0.16446064,0.29779977,0.10291685,0.16968119,0.2319267
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033139.jpg,5,2,0.14366233,0.019442583,0.37849984,0.09421606,0.050430223,0.13495828,0.17879067
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033418.jpg,5,5,0.0011542762,0.0015532484,0.07966645,0.10070782,0.16346495,0.60734594,0.046107404
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033364.jpg,5,4,0.014250364,0.00377597,0.13310754,0.28178868,0.3094843,0.21945722,0.03813595
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034098.jpg,5,4,0.0071645062,0.009344277,0.06385655,0.24478717,0.39116877,0.25255755,0.031121196
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033040.jpg,5,5,0.0035016255,0.001760728,0.19118227,0.34618637,0.07604705,0.3685135,0.012808415
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032868.jpg,5,3,0.020210968,0.013890781,0.24621998,0.25403583,0.18585658,0.23130226,0.04848359
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034018.jpg,5,5,0.00018744546,0.000328977,0.012153384,0.047322348,0.104989216,0.80039686,0.03462177
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033464.jpg,5,5,0.0016712684,0.0040091644,0.08052622,0.026143035,0.31848738,0.5417653,0.027397666
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033970.jpg,5,2,0.014678806,0.006616256,0.34469315,0.21570349,0.22255065,0.19035763,0.005400031
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033896.jpg,5,3,0.02128817,0.0071306434,0.20838793,0.64188004,0.051871862,0.057867236,0.011574176
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032402.jpg,5,2,0.0064732893,0.002615445,0.6602934,0.18335685,0.014138963,0.101259276,0.031862643
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034309.jpg,5,3,0.0010149776,0.0010309612,0.07574455,0.55968076,0.038086753,0.124881655,0.19956033
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033043.jpg,5,3,0.01360741,0.0024018504,0.1878445,0.5786018,0.059107892,0.09745244,0.060984176
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032562.jpg,5,4,0.010234007,0.0112398565,0.24794726,0.097097546,0.32847676,0.2898797,0.015124882
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033421.jpg,5,3,0.008842607,0.0051983004,0.21091531,0.35321668,0.14495984,0.25046813,0.026399147
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033467.jpg,5,5,0.006956371,0.0010835937,0.07136324,0.13755625,0.33517674,0.43037546,0.017488316
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032996.jpg,5,5,0.002973674,0.0030205029,0.047992673,0.2676816,0.14782782,0.4847088,0.045794927
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033623.jpg,5,3,0.011583683,0.0046802307,0.10324424,0.61298925,0.045814354,0.19900848,0.022679752
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033383.jpg,5,3,0.001261846,0.0011311115,0.10181941,0.3666658,0.20891987,0.28555962,0.034642313
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032634.jpg,5,2,0.048725624,0.01968693,0.40797463,0.40797463,0.041677233,0.060640015,0.013320844
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033751.jpg,5,3,0.0018903023,0.002973863,0.08164346,0.60326815,0.07669693,0.18982673,0.0437006
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033065.jpg,5,3,0.00026532382,0.00076773996,0.05467031,0.57864887,0.046761997,0.2909629,0.027922861
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033353.jpg,5,3,0.0019413868,0.0019112885,0.050857503,0.9014707,0.009407692,0.029897584,0.0045138597
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034019.jpg,5,5,0.00053921517,0.0049585304,0.12589955,0.13827361,0.118271686,0.5821536,0.029903766
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034154.jpg,5,4,0.000250801,0.001635428,0.014576411,0.020237343,0.5822527,0.37593058,0.0051168012
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033597.jpg,5,5,0.0012064566,0.0009106812,0.14387396,0.16303055,0.20289479,0.4035045,0.08457913
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033330.jpg,5,5,4.0697814e-05,0.0019918107,0.018897776,0.2412706,0.16582271,0.5028511,0.06912519
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033982.jpg,5,3,0.0019498441,0.0037584228,0.08964652,0.5158801,0.053530388,0.30327025,0.03196445
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027265.jpg,5,2,0.018731548,0.016530534,0.3590042,0.2545721,0.20455442,0.13626263,0.010344543
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030038.jpg,5,4,0.008126786,0.04901079,0.22311012,0.22311012,0.24503854,0.23019241,0.021411227
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027345.jpg,5,5,0.040997643,0.0052943463,0.07902502,0.08153354,0.37116233,0.39510024,0.026886908
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031299.jpg,5,3,0.0030780598,0.002551801,0.10850535,0.7770848,0.037498444,0.06790091,0.0033805876
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029915.jpg,0,3,0.07297418,0.07768061,0.07768061,0.7370131,0.0037484996,0.008992183,0.021910822
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033456.jpg,0,0,0.61377555,0.08570227,0.19313304,0.05363111,0.04176795,0.0037654948,0.008224597
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031191.jpg,0,4,0.007861073,0.3448719,0.01091402,0.092821024,0.48634738,0.04968351,0.0075010885
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025948.jpg,0,1,0.016167821,0.27776432,0.014268053,0.15339601,0.26921842,0.11578939,0.15339601
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030803.jpg,0,0,0.46632913,0.08626222,0.29182133,0.11076288,0.023217158,0.0029517305,0.018655512
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025069.jpg,0,4,0.005378847,0.01906967,0.028626963,0.033995364,0.73829913,0.1647368,0.009893214
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028232.jpg,0,2,0.3340324,0.10187412,0.40291995,0.035761178,0.09421816,0.023089152,0.0081050545
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029067.jpg,0,2,0.23545155,0.17226003,0.25063688,0.18336985,0.1300287,0.008312457,0.019940548
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025539.jpg,0,4,0.029874323,0.0964355,0.07994784,0.23133671,0.39351702,0.0837846,0.085104026
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030191.jpg,0,4,0.05025814,0.024114119,0.24354397,0.26333383,0.34886065,0.042988066,0.026901243
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031043.jpg,0,2,0.17720658,0.031771388,0.6793022,0.04079527,0.046227098,0.01500774,0.009689725
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032455.jpg,0,3,0.026337136,0.07862816,0.013037827,0.7696839,0.059351653,0.009538678,0.0434226
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027896.jpg,0,3,0.021247482,0.05425735,0.37662065,0.44724807,0.007939604,0.02192195,0.07076493
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031044.jpg,0,2,0.12874103,0.044491716,0.46361428,0.10026362,0.07568295,0.026985586,0.16022082
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031012.jpg,0,0,0.29397976,0.08965876,0.25145423,0.2676716,0.08163523,0.005058201,0.010542197
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029533.jpg,0,0,0.3480888,0.05862772,0.32699916,0.13211961,0.11125587,0.012878802,0.01003002
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026992.jpg,0,2,0.084602304,0.08199937,0.42964596,0.12309563,0.20939271,0.03313074,0.038133245
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025825.jpg,0,2,0.13771129,0.017783735,0.6778387,0.06817203,0.027543988,0.032709293,0.038241044
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026645.jpg,0,0,0.5118314,0.029792158,0.35177624,0.04201368,0.04201368,0.0055977805,0.016975062
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029811.jpg,0,0,0.38308218,0.12831646,0.3175863,0.11323888,0.016060688,0.0025811875,0.03913431
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027178.jpg,0,2,0.07164206,0.03602389,0.7235592,0.116286546,0.026770685,0.013461145,0.0122565115
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028872.jpg,0,2,0.14958191,0.06848358,0.4536015,0.16173661,0.04025942,0.056774892,0.06956205
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031292.jpg,0,2,0.20367216,0.059271976,0.3574558,0.2534741,0.040736996,0.010462126,0.0749268
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033494.jpg,0,3,0.15680502,0.16178252,0.17221661,0.29295033,0.12999593,0.047822826,0.03842672
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026014.jpg,0,0,0.5970204,0.18786079,0.05819656,0.0140405735,0.12911472,0.0017573838,0.012009539
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026549.jpg,0,2,0.065525725,0.051835116,0.38904414,0.19562368,0.11500123,0.06975178,0.11321829
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030387.jpg,0,3,0.1531705,0.05634828,0.31923473,0.36174035,0.03312544,0.016398283,0.059982426
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029573.jpg,0,2,0.19790268,0.034390327,0.60013247,0.13390765,0.0033003397,0.0070968447,0.023269659
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029268.jpg,0,2,0.03887851,0.0069705336,0.50418425,0.16888057,0.13152432,0.13569935,0.0138625605
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029598.jpg,0,4,0.05267009,0.15240596,0.027324885,0.082861684,0.6027773,0.045760572,0.03619959
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029781.jpg,0,2,0.18842983,0.03173676,0.7223253,0.044756003,0.0040984163,0.0016819866,0.006971641
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025247.jpg,0,2,0.04218883,0.0064698667,0.4828256,0.41298264,0.0017687632,0.014131488,0.039632738
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028499.jpg,0,2,0.10693388,0.008915896,0.4644996,0.10861784,0.10364387,0.10045508,0.10693388
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030591.jpg,0,2,0.11145369,0.036183715,0.40136015,0.22868812,0.14310938,0.0457405,0.03346447
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029638.jpg,0,2,0.08995725,0.010251864,0.5685473,0.058995407,0.15302244,0.09575899,0.023466751
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026132.jpg,0,2,0.107109055,0.014955773,0.67695,0.08085015,0.046067026,0.035877034,0.03819091
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024763.jpg,0,2,0.17603363,0.06475916,0.5422218,0.060835596,0.12878896,0.01742969,0.009931139
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028076.jpg,0,4,0.06198807,0.084727645,0.15342194,0.20009993,0.24902838,0.08741719,0.1633168
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025957.jpg,0,2,0.08290368,0.0778808,0.33829877,0.31780228,0.10645043,0.04368717,0.032976806
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031927.jpg,0,2,0.03633689,0.018559068,0.5095146,0.30903623,0.029197512,0.058066186,0.039289545
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025264.jpg,0,4,0.009051478,0.04669108,0.10687694,0.2729198,0.37303716,0.10687694,0.08454661
