image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030340.jpg,5,5,1.6132158e-15,3.234914e-25,1.1468623e-11,5.775473e-15,3.3637364e-12,1.0,5.797212e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028580.jpg,5,5,3.5114054e-12,1.2882914e-17,3.700994e-13,4.6128996e-16,2.4050193e-09,0.99999523,4.747856e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026922.jpg,5,5,8.275452e-13,4.9489425e-16,7.287724e-14,4.6855644e-16,4.8009774e-10,0.9999999,1.5321766e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026964.jpg,5,5,8.8091746e-13,1.96205e-12,3.827102e-11,5.5209443e-16,1.7757649e-13,1.0,2.0362284e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028905.jpg,5,5,2.2107245e-14,6.495478e-13,4.552322e-13,3.4611566e-17,5.7928144e-08,1.0,1.9790753e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032327.jpg,5,5,3.372871e-20,8.793409e-25,2.6729447e-08,2.659346e-16,4.3937484e-15,1.0,1.1463488e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025310.jpg,5,5,5.88566e-19,5.010155e-25,6.4437394e-14,9.408067e-17,3.535625e-05,0.9999646,4.344351e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032423.jpg,5,4,6.688856e-10,5.2875862e-18,9.397806e-12,1.8433232e-12,0.9845754,0.015424551,1.5511817e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030873.jpg,5,2,8.398072e-06,2.0081247e-20,0.99999166,1.1382819e-22,2.0152195e-16,6.7097024e-18,6.9806765e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024363.jpg,5,5,5.7391602e-18,1.5832143e-23,3.6087624e-12,3.2661317e-13,3.651301e-12,1.0,3.1943236e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025169.jpg,5,5,1.3226028e-11,3.1504582e-19,1.47547e-11,2.9267305e-12,6.2898785e-06,0.9999937,7.0211446e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030008.jpg,5,5,1.6251403e-18,5.506061e-21,3.0867381e-12,3.102561e-17,5.1290855e-12,1.0,3.0673306e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031583.jpg,5,5,1.8135163e-16,2.0383827e-18,2.8711134e-13,3.88447e-16,5.2302477e-12,1.0,8.661549e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025533.jpg,5,5,4.1075705e-20,7.5572346e-18,5.5857507e-15,1.9090339e-11,0.0021489493,0.997851,2.52604e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028183.jpg,5,5,6.1222383e-30,4.845982e-26,8.41341e-20,7.958426e-13,4.375312e-17,1.0,3.2927719e-24
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026658.jpg,5,5,4.4777323e-19,4.3101055e-26,4.809646e-11,1.4009586e-18,8.993766e-18,1.0,2.2642556e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032195.jpg,5,5,7.0254706e-24,3.2485447e-23,7.424808e-20,6.0487856e-16,2.1265816e-09,1.0,2.878951e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027066.jpg,5,5,4.756126e-20,1.1949761e-23,3.848132e-13,1.0919569e-12,8.092757e-05,0.99991906,8.029879e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024680.jpg,5,5,1.0712564e-23,5.8576724e-25,8.1618645e-14,1.5409698e-21,2.7987141e-14,1.0,1.915455e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027091.jpg,5,5,2.2199773e-22,3.655755e-30,1.3440408e-08,5.696198e-16,1.1610741e-07,0.9999999,7.925032e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024497.jpg,5,5,6.392589e-15,4.1186977e-16,4.293063e-13,4.9890315e-14,4.331904e-05,0.9999567,1.1307338e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031960.jpg,5,5,8.753788e-16,2.23269e-23,1.0330728e-11,1.7320201e-10,5.5142862e-11,1.0,9.467927e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029554.jpg,5,1,0.119198896,0.88076735,3.367224e-05,4.151764e-15,9.384239e-08,5.858423e-11,6.4284586e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024578.jpg,5,5,1.06419e-15,3.0821333e-22,4.1963006e-09,1.5530365e-08,1.0781668e-11,1.0,1.8931393e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027036.jpg,5,5,5.1409723e-12,8.2066703e-19,1.406513e-07,1.4035591e-08,0.0035380858,0.9964618,4.1701804e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026023.jpg,5,5,5.787628e-14,1.8637889e-16,5.1817395e-09,2.4462195e-13,2.7769343e-14,1.0,5.644668e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025936.jpg,5,5,1.7046799e-25,1.7341331e-28,1.453707e-19,2.5713455e-19,6.8451612e-15,1.0,3.951425e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026216.jpg,5,4,1.0718743e-19,5.81544e-21,1.3858492e-12,2.7677038e-10,0.9999795,2.0462932e-05,1.758543e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028987.jpg,5,4,5.16047e-09,7.7864933e-14,3.0953655e-05,1.2506408e-05,0.9997931,0.00016345759,1.5800145e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029075.jpg,5,5,5.8468694e-22,3.0810837e-22,3.220203e-14,3.2876808e-19,0.0003406293,0.9996594,1.3904127e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030451.jpg,5,2,2.1387525e-10,2.481768e-21,0.9999968,9.843587e-15,3.1875652e-06,5.47299e-09,1.6990215e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027137.jpg,5,5,3.8403606e-14,7.3825327e-19,2.9321517e-16,1.642314e-13,2.9438292e-09,1.0,1.5451353e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030833.jpg,5,4,4.0494764e-11,7.423613e-20,1.2548439e-09,1.18539015e-11,0.99983907,0.00016093082,2.3802089e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030635.jpg,5,5,1.8124338e-20,1.0339406e-25,1.672686e-08,8.127617e-16,5.2381263e-15,1.0,3.4888236e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031991.jpg,5,5,1.531948e-08,7.4292434e-16,2.3809475e-11,3.8184945e-13,4.440179e-10,1.0,1.267173e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029470.jpg,5,5,1.4602864e-28,1.5610168e-26,4.0660305e-24,8.905035e-19,3.732267e-09,1.0,7.9824216e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026488.jpg,5,5,2.67218e-23,3.25e-20,5.9947185e-14,1.5727708e-15,7.58256e-10,1.0,3.5432358e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027098.jpg,5,4,9.1200526e-08,7.6054215e-16,2.4313678e-08,4.5632645e-10,0.9999999,1.758103e-08,2.1633244e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025571.jpg,5,5,1.0339406e-25,1.2175525e-29,5.855851e-14,3.757611e-16,7.047618e-16,1.0,2.1349315e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024466.jpg,5,4,9.5497635e-05,5.598882e-10,7.192326e-07,8.061138e-15,0.97059447,0.029309412,8.826816e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025892.jpg,5,4,3.5226146e-15,6.269358e-13,1.2518775e-11,6.981369e-12,0.51561993,0.4843801,2.0143797e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025488.jpg,5,5,3.0821333e-22,1.8454009e-17,3.2759793e-19,1.7385395e-11,4.374305e-12,1.0,5.321409e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027997.jpg,5,1,0.00014425986,0.99985576,2.2451235e-11,3.8327316e-10,3.0900195e-17,2.7874008e-14,5.710772e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027578.jpg,5,5,2.2787661e-17,2.7786275e-23,1.6076462e-12,1.518892e-13,9.33797e-15,1.0,1.11760864e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027475.jpg,5,5,9.8925995e-21,1.8880355e-21,7.41364e-17,2.5620856e-17,6.481836e-14,1.0,1.5951355e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031304.jpg,5,6,0.0037069512,2.2762699e-12,1.6126518e-05,3.5128594e-10,1.276959e-05,5.2465326e-05,0.99621165
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028809.jpg,5,5,5.0450453e-18,1.175477e-16,5.057173e-15,3.183771e-14,9.651784e-16,1.0,8.409878e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028464.jpg,5,4,9.415246e-12,4.4254266e-06,1.352225e-13,2.2814457e-09,0.99998105,1.4510413e-05,1.264881e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027798.jpg,5,5,2.0043467e-26,7.960749e-24,5.1941607e-19,2.1535626e-16,1.9223171e-05,0.9999808,1.5661413e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024916.jpg,5,5,1.5391256e-29,2.2013792e-26,7.1682916e-20,1.308174e-06,2.0580467e-06,0.99999666,2.7433442e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030839.jpg,5,5,0.23257752,5.2318355e-13,0.01684786,3.2769324e-07,0.011444449,0.73912984,3.2622082e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030593.jpg,5,5,2.41775e-26,1.4832826e-28,2.1613876e-18,1.5442129e-20,4.221643e-21,1.0,4.995272e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030847.jpg,5,4,1.3660463e-14,5.473105e-19,4.3700585e-09,6.9561086e-09,0.96691406,0.03308598,2.8249289e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029560.jpg,5,5,4.4281131e-13,4.5277124e-21,7.715707e-09,1.2599308e-07,0.00031999822,0.9996799,5.8751343e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027849.jpg,5,4,5.2864774e-18,3.45761e-23,2.5532904e-13,2.1021614e-07,0.9998704,0.00012931561,4.2084074e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025681.jpg,5,5,0.00023864183,6.671844e-12,1.8290106e-05,2.542052e-06,0.14998989,0.84975064,1.2588845e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030912.jpg,5,4,2.0419385e-15,2.2058577e-08,2.4659914e-07,0.0005012957,0.81245947,0.1870388,2.2278375e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027783.jpg,5,5,6.9232926e-16,4.084704e-18,3.6719508e-12,3.9619864e-13,0.00021995335,0.99978,2.527769e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026991.jpg,5,5,8.403368e-28,5.7013735e-23,3.4528564e-20,4.8180003e-19,1.020345e-09,1.0,2.8096681e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025065.jpg,5,5,1.5917851e-13,2.5821798e-17,6.437156e-08,2.0943218e-10,2.5172385e-11,0.9999999,2.8496207e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026333.jpg,5,5,2.9622895e-26,8.165622e-24,9.919341e-16,1.6636795e-18,8.6543863e-14,1.0,2.1498967e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028477.jpg,5,5,1.1078199e-18,6.304555e-14,3.944701e-15,1.9216091e-05,0.00036829084,0.9996125,5.8871018e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026603.jpg,5,5,4.897192e-21,2.0795171e-15,5.7184925e-16,1.0709233e-12,5.0117666e-10,1.0,3.7615395e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025323.jpg,5,5,1.5456159e-27,9.4737013e-23,1.6542069e-17,4.117646e-18,3.0636316e-10,1.0,1.2212083e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024857.jpg,5,5,2.506087e-15,1.5729977e-21,0.2173375,5.934585e-10,5.598518e-08,0.78266245,4.819025e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026295.jpg,5,5,6.369923e-26,1.5563243e-20,1.0011795e-15,4.6968283e-13,5.8015405e-11,1.0,6.094654e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030485.jpg,5,5,1.1968732e-26,2.7281744e-28,3.906714e-17,2.5914078e-16,2.6681606e-20,1.0,4.117646e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029055.jpg,5,5,4.521672e-19,3.9765852e-16,1.016063e-11,5.149157e-12,6.1793935e-07,0.9999994,3.9043793e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028067.jpg,5,5,8.894406e-27,1.5052732e-21,9.462276e-18,2.243437e-17,2.1056011e-10,1.0,9.297401e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030977.jpg,5,5,3.6033793e-22,2.7586507e-19,3.40034e-18,2.4535948e-19,3.4352471e-15,1.0,1.0670667e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024821.jpg,5,5,2.9110711e-12,3.59684e-08,3.3896125e-13,1.8370862e-08,4.572869e-09,1.0,5.4435386e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029759.jpg,5,5,1.0174327e-15,1.1311096e-12,2.228617e-09,6.312591e-08,9.368716e-06,0.99999046,6.3928046e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030348.jpg,5,5,9.21253e-14,1.9644157e-17,1.8162225e-06,3.9843546e-16,7.865693e-13,0.9999982,1.2033505e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024617.jpg,5,5,7.5554426e-34,2.1614144e-31,1.4400678e-20,1.4551273e-19,1.1152615e-15,1.0,2.716693e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026942.jpg,5,5,1.7603683e-19,7.297613e-18,2.0816913e-08,4.944112e-16,4.3766184e-15,1.0,7.084801e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030710.jpg,5,5,3.5635701e-31,1.4832826e-28,9.0615995e-20,6.945695e-22,2.0347091e-17,1.0,1.1199608e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030963.jpg,5,5,3.370858e-24,2.3938968e-27,8.2110534e-13,3.176136e-17,1.32401035e-17,1.0,1.5377334e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030890.jpg,5,5,1.366872e-26,2.6697544e-16,3.408514e-15,8.966731e-12,4.5468322e-08,1.0,1.8761649e-24
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031896.jpg,5,5,1.7756263e-24,1.03043156e-19,4.221261e-19,5.561251e-17,0.031143833,0.9688562,8.298415e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025956.jpg,5,5,1.6369023e-22,3.5030316e-28,3.4569687e-12,3.3155722e-17,3.9669862e-06,0.99999607,2.7199626e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025860.jpg,5,5,1.749811e-20,2.6102617e-23,2.0698249e-07,7.963126e-09,6.439036e-06,0.9999933,1.3974767e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025473.jpg,5,5,4.2399935e-17,6.45943e-23,0.00016603847,2.666092e-11,1.3430155e-12,0.99983394,6.6066087e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024540.jpg,5,5,1.40729935e-27,2.321883e-19,8.253144e-18,2.1565264e-20,1.3307807e-09,1.0,5.4517387e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032020.jpg,5,5,6.1387884e-25,2.2233216e-25,1.6290469e-15,7.6466913e-19,7.939341e-16,1.0,3.8577422e-23
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028632.jpg,5,5,2.283562e-16,2.770275e-17,3.795619e-14,6.172021e-15,1.2226677e-14,1.0,1.9953544e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029537.jpg,5,5,2.9998933e-20,3.034349e-22,6.93309e-08,8.423463e-12,2.1678772e-11,0.9999999,3.8739974e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027431.jpg,5,5,1.5784477e-17,3.857724e-23,4.710909e-06,6.331654e-14,7.0528465e-11,0.99999523,1.7005626e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031395.jpg,5,5,1.8962266e-15,1.4821202e-17,3.9071993e-13,7.2428034e-13,0.00047285447,0.9995272,3.6010928e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025897.jpg,5,5,1.6671809e-17,8.0064885e-25,8.975491e-12,3.0728682e-16,1.4629046e-16,1.0,2.8635693e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033537.jpg,5,5,1.167389e-23,3.7401686e-21,1.6222114e-17,3.328065e-18,4.675724e-17,1.0,1.5855993e-26
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032682.jpg,5,5,1.6792537e-21,4.503374e-20,5.4582532e-14,3.5710257e-17,1.2603499e-20,1.0,8.355521e-27
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032616.jpg,5,5,1.6737268e-30,4.1951004e-24,5.4977786e-18,9.961137e-14,3.718873e-20,1.0,9.448161e-28
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033139.jpg,5,5,2.066134e-19,3.6240137e-23,5.058683e-13,3.1203273e-18,1.7587923e-25,1.0,1.6995555e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033418.jpg,5,5,2.4713625e-23,8.931884e-25,8.154557e-20,1.3248013e-13,5.5659074e-14,1.0,1.02373985e-26
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033364.jpg,5,4,8.433253e-15,3.4714355e-21,2.1775635e-05,1.7497214e-05,0.53507745,0.46488333,1.0558179e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034098.jpg,5,5,9.934284e-19,6.35362e-17,2.3111699e-14,5.038209e-14,2.8840725e-09,1.0,3.563526e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033040.jpg,5,5,1.4432556e-15,4.123849e-21,6.163658e-11,6.151631e-11,6.997994e-11,1.0,2.1731158e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032868.jpg,5,5,7.729901e-25,3.977824e-27,5.5759565e-15,2.5223642e-17,1.823357e-19,1.0,3.1542824e-24
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034018.jpg,5,5,1.934541e-15,9.557988e-16,8.814435e-09,1.8037291e-13,6.12399e-15,1.0,8.766975e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033464.jpg,5,5,2.3105087e-29,2.1581634e-28,5.399564e-21,6.2957115e-26,1.2626255e-21,1.0,1.3344114e-30
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033970.jpg,5,5,1.7890357e-22,8.178037e-22,8.083753e-13,3.5307615e-21,9.973166e-19,1.0,1.2219378e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033896.jpg,5,5,3.6444713e-18,1.1255338e-19,5.2586274e-15,6.924816e-16,2.956914e-12,1.0,1.4555616e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032402.jpg,5,5,1.2179009e-14,1.1143393e-14,5.5142862e-11,6.258852e-13,1.9567606e-17,1.0,1.0825769e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034309.jpg,5,5,1.4111035e-22,2.2173278e-30,2.1319523e-15,1.5061725e-17,2.716693e-17,1.0,3.8242468e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033043.jpg,5,5,7.7438574e-26,6.92697e-27,2.3981891e-15,1.1206298e-09,5.0012407e-11,1.0,8.8676686e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032562.jpg,5,5,7.9203014e-19,2.6665678e-24,1.9258488e-19,6.949843e-18,5.6348803e-10,1.0,3.0471353e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033421.jpg,5,5,5.940968e-22,1.1649372e-24,7.130693e-16,4.3608576e-13,5.1414153e-09,1.0,2.84707e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033467.jpg,5,5,1.0063522e-23,2.8147757e-28,1.3019116e-12,7.212593e-18,3.3819885e-15,1.0,5.673144e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032996.jpg,5,5,4.339967e-19,2.7314344e-20,4.7198183e-13,2.8036538e-12,2.661729e-10,1.0,2.2501732e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033623.jpg,5,5,1.521626e-14,2.5513212e-19,9.164144e-10,6.0235415e-08,5.3800227e-06,0.9999945,4.7966533e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033383.jpg,5,5,3.1401094e-28,3.803655e-26,9.4594514e-20,4.730134e-18,1.4699464e-10,1.0,3.446119e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032634.jpg,5,5,5.59347e-05,3.5373375e-13,0.3557549,2.6098268e-09,2.1851813e-08,0.64418894,1.9476308e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033751.jpg,5,5,4.637951e-19,2.1336563e-26,3.2058279e-07,8.280394e-09,2.992661e-10,0.99999964,6.477964e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033065.jpg,5,5,5.014823e-19,1.4210723e-19,5.905304e-10,2.9971707e-13,9.465102e-16,1.0,6.918616e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033353.jpg,5,5,4.4309082e-24,1.7821825e-15,5.116021e-16,7.734421e-08,1.9626357e-10,0.9999999,8.0064876e-25
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034019.jpg,5,5,2.677804e-22,1.8694085e-22,1.3908865e-14,9.946154e-11,1.2237633e-08,1.0,7.596251e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034154.jpg,5,5,8.030529e-18,1.9450383e-18,1.5984925e-11,1.5152497e-16,6.7969635e-10,1.0,1.83104e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033597.jpg,5,5,1.4363413e-21,1.3640008e-27,3.989717e-07,3.0747028e-12,4.105267e-12,0.99999964,1.910861e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033330.jpg,5,5,1.3941089e-19,4.650086e-22,3.7162374e-06,7.328729e-10,0.16026545,0.83973086,1.374973e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033982.jpg,5,5,1.2614949e-27,1.6631828e-20,5.081579e-22,7.9871895e-15,2.423532e-10,1.0,7.683594e-26
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027265.jpg,5,5,5.7092694e-17,1.2434214e-19,2.6410152e-10,4.1611593e-13,2.7462213e-10,1.0,2.5398397e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030038.jpg,5,5,1.4030687e-21,7.2419014e-17,3.8322943e-15,4.615676e-12,2.5360188e-07,0.99999976,1.1145955e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027345.jpg,5,5,7.45606e-18,4.200094e-16,1.5277493e-10,3.616341e-11,1.5591077e-08,0.99999547,4.4601998e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031299.jpg,5,5,6.423718e-22,7.7647905e-21,2.3244045e-15,4.0714972e-15,3.3576742e-11,1.0,9.284801e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029915.jpg,0,1,0.28776783,0.7122322,5.659721e-10,1.3659896e-14,1.9784127e-12,3.6062302e-20,1.7628135e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033456.jpg,0,0,0.99999976,2.1103732e-21,2.6995778e-07,6.795017e-25,9.3746335e-28,3.0960824e-31,1.2367259e-29
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031191.jpg,0,4,2.037428e-14,4.9802146e-19,0.0010649626,2.2613234e-09,0.9989349,9.319557e-08,1.8826258e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025948.jpg,0,1,0.28776783,0.7122322,6.4268018e-09,2.0590926e-19,6.4923343e-13,5.5854395e-20,2.1148833e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030803.jpg,0,0,1.0,3.6899322e-20,5.643369e-13,1.4354843e-25,3.8455718e-18,2.9792526e-27,3.484096e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025069.jpg,0,0,0.9728308,4.0970446e-11,0.027169233,2.296862e-15,8.232257e-14,2.2075517e-19,6.1448865e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028232.jpg,0,0,0.76629364,1.5544975e-11,4.6354636e-09,6.9605376e-17,0.23370634,1.3340395e-15,3.3236625e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029067.jpg,0,0,0.97966766,1.810603e-20,0.020332353,1.0400523e-18,2.4152777e-13,9.447075e-22,4.402544e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025539.jpg,0,4,0.00011420626,2.6299952e-16,0.08881014,5.380178e-10,0.9110756,2.4975062e-09,1.6587171e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030191.jpg,0,2,0.008061992,1.9780861e-21,0.99193794,2.1145342e-19,4.5414796e-14,2.5345783e-22,1.7630489e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031043.jpg,0,4,3.194088e-05,1.1810626e-10,2.6687605e-05,1.824334e-15,0.9999386,5.580611e-09,2.7343094e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032455.jpg,0,2,0.29094732,9.626346e-19,0.69794637,4.551239e-13,0.011106352,8.9055734e-17,1.5643772e-10
