image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031405.jpg,5,5,0.016298054,0.0016137258,0.00858847,0.07419306,0.18652135,0.7039242,0.0088610975
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031092.jpg,5,5,0.001108635,0.00018672459,0.011734162,0.010852326,0.033953927,0.91770816,0.024456095
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027390.jpg,5,5,0.007717909,0.00032357266,0.01659611,0.11885669,0.08971773,0.75119734,0.015590603
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028757.jpg,5,5,0.14401373,0.014483841,0.028357984,0.03367594,0.23013328,0.5350759,0.01425929
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027978.jpg,5,5,0.0027913358,0.011569765,0.0036979187,0.02607287,0.3488511,0.6027607,0.0042562787
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025562.jpg,5,4,0.0014213814,0.00710646,0.003463412,0.086574405,0.5303325,0.34780058,0.023301186
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028598.jpg,5,5,0.00068320736,0.0024603242,0.0018000117,0.19544776,0.17248204,0.6211317,0.0059949546
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026759.jpg,5,5,0.004863743,0.0020594387,0.00967271,0.09034932,0.22713816,0.65724605,0.00867056
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032015.jpg,5,5,0.013028143,0.00062867673,0.012238807,0.0049449257,0.24969418,0.71131253,0.008152804
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031285.jpg,5,4,0.004288336,0.00064744195,0.0041563977,0.022120923,0.5978852,0.3626357,0.008265984
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028304.jpg,5,5,0.011320261,0.00038135258,0.007424009,0.016993726,0.257648,0.70035976,0.0058728745
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024862.jpg,5,5,0.14448264,0.014305718,0.047645316,0.0039109658,0.27849755,0.5042939,0.006863959
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028715.jpg,5,5,0.014260745,0.013189032,0.0066318624,0.1657757,0.3735813,0.41676006,0.009801257
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032136.jpg,5,5,0.0028548702,0.002024406,0.0041538114,0.040030885,0.3004485,0.6460658,0.0044217096
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030592.jpg,5,4,0.008016219,0.0027273814,0.020152774,0.009669406,0.6172147,0.3355738,0.00664568
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024841.jpg,5,4,0.054967903,0.01265433,0.02637389,0.0024531537,0.51343554,0.38155288,0.008562348
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029457.jpg,5,5,0.00459057,0.008711372,0.026832914,0.003255202,0.25859272,0.69202995,0.0059872326
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031126.jpg,5,4,0.11776132,0.10392399,0.009973283,0.13137223,0.4730896,0.1535897,0.010289868
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025506.jpg,5,5,0.01720402,0.014947112,0.012784942,0.15575247,0.26911613,0.51873493,0.011460347
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030914.jpg,5,5,0.007864118,0.0009843097,0.008371309,0.016390227,0.13301146,0.82762516,0.0057535116
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028408.jpg,5,5,0.0135280825,0.0062911427,0.009444124,0.023374433,0.42747372,0.5156317,0.0042568003
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028998.jpg,5,5,0.0030978785,0.018392954,0.031780172,0.06030817,0.1540023,0.7233134,0.009105172
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025118.jpg,5,5,0.008096795,0.0024693825,0.017140914,0.009032626,0.19312607,0.7638284,0.006305789
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025563.jpg,5,5,0.01050279,0.14726974,0.018432971,0.3318775,0.12596649,0.35328174,0.012668783
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024790.jpg,5,5,0.0021486792,0.0020825714,0.0056610163,0.018561756,0.4094658,0.5509964,0.0110837305
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025225.jpg,5,5,0.0063705575,0.0050395257,0.0048087495,0.076406054,0.21428609,0.6809998,0.012089194
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025926.jpg,5,4,0.018947076,0.02671966,0.005688944,0.12947977,0.50416297,0.29178715,0.023214445
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026741.jpg,5,5,0.008589918,0.0006126045,0.009886936,0.0022060736,0.2433107,0.72639155,0.0090021575
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031117.jpg,5,4,0.008014238,0.0014368737,0.006644037,0.02977651,0.5278012,0.41752517,0.008801919
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027471.jpg,5,5,0.0031231379,0.0013432448,0.0048372103,0.0057443297,0.26000822,0.7179057,0.0070381
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029109.jpg,5,5,0.13030933,0.0017190744,0.030951178,0.07309691,0.34331936,0.4077018,0.012902369
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026654.jpg,5,5,0.13003932,0.006679792,0.0378436,0.009273973,0.3647043,0.43991736,0.011541645
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026921.jpg,5,5,0.028200777,0.0013397385,0.017104635,0.00959483,0.3128111,0.61245435,0.01849452
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031942.jpg,5,5,0.04992324,0.0019357342,0.017524706,0.031733144,0.2698825,0.6081896,0.020811103
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026712.jpg,5,5,0.012125178,0.0034739221,0.014625758,0.066580325,0.28921178,0.6027691,0.011213957
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028983.jpg,5,4,0.116968855,0.04170653,0.015830014,0.011581485,0.50808954,0.29405966,0.011763867
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028744.jpg,5,5,0.0022232744,0.0026817806,0.0075212405,0.027085027,0.22326423,0.73205525,0.0051692678
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026588.jpg,5,4,0.005276498,0.021531407,0.009857797,0.015752714,0.56404704,0.37573636,0.007798159
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028364.jpg,5,5,0.087486826,0.02752895,0.012215897,0.0114757735,0.28241092,0.5704858,0.008395855
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027490.jpg,5,4,0.022496488,0.06115179,0.063092954,0.078520454,0.5365899,0.21344073,0.02470756
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030082.jpg,5,4,0.0044618114,0.0015419608,0.009445654,0.008600367,0.79875547,0.17006484,0.007129954
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026974.jpg,5,5,0.0047833594,0.002122603,0.005860694,0.0030883693,0.1608976,0.8171055,0.0061419555
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026097.jpg,5,5,0.03891605,0.016222624,0.030307854,0.047680944,0.17994599,0.64801043,0.03891605
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027883.jpg,5,4,0.016931236,0.0033339583,0.009647127,0.01979462,0.5784836,0.3563934,0.015416065
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031700.jpg,5,5,0.016415546,0.0050852983,0.014040959,0.00663248,0.25678235,0.69800675,0.0030365705
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030209.jpg,5,5,0.0012022115,0.0024285342,0.0020772354,0.060705714,0.2596054,0.66292566,0.011055332
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027073.jpg,5,4,0.038981557,0.007919584,0.03083695,0.013683814,0.49768317,0.39989966,0.010995253
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030219.jpg,5,5,0.042964738,0.0028784578,0.03143367,0.011563802,0.3541621,0.54853696,0.008460258
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025476.jpg,5,5,0.08535414,0.039693363,0.062446423,0.015065901,0.17513533,0.61128235,0.011022449
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024476.jpg,5,4,0.14475761,0.013050294,0.02987242,0.00535583,0.62879837,0.17190391,0.0062615993
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026560.jpg,5,5,0.00096316607,0.0014234671,0.0019456489,0.005542638,0.29330721,0.69269896,0.0041189385
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032281.jpg,5,4,0.04126859,0.113946244,0.0071714064,0.024642603,0.44367918,0.35097915,0.018312829
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030425.jpg,5,5,0.025183186,0.0014889208,0.018138768,0.03284507,0.19198678,0.71331745,0.017039796
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028130.jpg,5,5,0.037564527,0.0034940452,0.010931901,0.011456533,0.45053473,0.47959173,0.006426533
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026359.jpg,5,5,0.04779328,0.044897635,0.024410421,0.032338556,0.41287097,0.4259769,0.0117122475
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030444.jpg,5,5,0.05290372,0.0042089936,0.013168776,0.0062204893,0.2158802,0.6968698,0.010748043
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032292.jpg,5,5,0.029337069,0.00039930764,0.01835867,0.0025634447,0.22018693,0.7219652,0.007189358
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032107.jpg,5,5,0.06642663,0.0010245187,0.053375296,0.010510219,0.3119906,0.5390714,0.017601304
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030253.jpg,5,5,0.02434108,0.047657516,0.0377002,0.03486699,0.40531534,0.43145594,0.018662954
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030340.jpg,5,5,0.095844984,0.0075071603,0.019778732,0.0114470525,0.3674114,0.48674104,0.011269582
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028580.jpg,5,5,0.0074639567,0.0021721353,0.012305985,0.009435326,0.06249495,0.9041187,0.0020088968
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026922.jpg,5,5,0.007908877,0.0013530492,0.013039533,0.0030491434,0.044112172,0.9285375,0.0019996772
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026964.jpg,5,5,0.010545175,0.0676971,0.055252764,0.059742484,0.19588807,0.5940232,0.016851142
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028905.jpg,5,5,0.0041901865,0.0060966853,0.014855501,0.015813598,0.35991582,0.5934009,0.0057273055
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032327.jpg,5,5,0.2675747,0.00061340723,0.14100195,0.0015663903,0.2848318,0.2938733,0.01053838
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025310.jpg,5,4,0.0031920648,0.0036740443,0.0035610057,0.012046727,0.4887827,0.48120484,0.0075386493
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032423.jpg,5,5,0.011011841,0.0035750212,0.0052016247,0.0064735273,0.44679332,0.5223543,0.0045904177
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030873.jpg,5,4,0.14920944,0.008287314,0.17719059,0.0038539588,0.43175182,0.21373264,0.015974218
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024363.jpg,5,5,0.0011371262,0.00020387549,0.003907427,0.01893485,0.11419177,0.8570568,0.0045682453
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025169.jpg,5,5,0.002165439,0.0054439134,0.005194619,0.014798091,0.45321795,0.5135632,0.005616721
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030008.jpg,5,5,0.0070629492,0.030204404,0.029736126,0.020437323,0.1711196,0.7317857,0.009653907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031583.jpg,5,5,0.0024283328,0.007026613,0.006397805,0.015347534,0.19902988,0.7629595,0.006810427
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025533.jpg,5,4,0.0011121228,0.00847839,0.0028846266,0.09552572,0.4486623,0.4348584,0.00847839
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028183.jpg,5,5,0.011821796,0.0052458905,0.028359018,0.004629482,0.19995053,0.6870761,0.062917225
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026658.jpg,5,5,0.0032636444,0.0015905732,0.010211039,0.0036981935,0.07199484,0.9049181,0.0043236264
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032195.jpg,5,5,0.0025997218,0.002480672,0.004562654,0.013621568,0.30521896,0.66665953,0.0048569194
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027066.jpg,5,4,0.012733145,0.0026276328,0.01767822,0.0066058678,0.6633703,0.28088868,0.016096203
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024680.jpg,5,5,0.0040596966,0.010864311,0.004974044,0.009292737,0.44774914,0.5153561,0.0077039497
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027091.jpg,5,5,0.018838877,0.00039098845,0.030578518,0.0004571118,0.12674443,0.81366414,0.009325922
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024497.jpg,5,5,0.009547783,0.00687701,0.015741631,0.0022326382,0.3582779,0.6000025,0.007320538
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031960.jpg,5,3,0.02243859,0.00428248,0.017750386,0.4233851,0.24889526,0.27766275,0.0055854064
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029554.jpg,5,1,0.08732165,0.526617,0.08332291,0.003604195,0.16570736,0.12123411,0.012192835
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024578.jpg,5,3,0.018168563,0.011193327,0.008449167,0.6207589,0.14744318,0.18932076,0.004666073
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027036.jpg,5,5,0.014723674,0.0026813801,0.013406058,0.029742638,0.30512047,0.62606657,0.008259232
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026023.jpg,5,5,0.04020558,0.047745306,0.033331595,0.014790806,0.24247067,0.6095712,0.011884747
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025936.jpg,5,5,0.005444192,0.0014425673,0.0073259617,0.025173692,0.25424528,0.6803956,0.025972787
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026216.jpg,5,5,0.001981204,0.007023978,0.0012593298,0.0404202,0.40190056,0.5408163,0.0065984163
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028987.jpg,5,4,0.015240095,0.026332524,0.007198911,0.04078461,0.6379786,0.2618259,0.010639301
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029075.jpg,5,5,0.0075692907,0.0044497564,0.020899482,0.0076884893,0.4331025,0.5063481,0.019942425
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030451.jpg,5,4,0.09541864,0.0035303568,0.039159734,0.001889664,0.5937147,0.25937477,0.006912104
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027137.jpg,5,5,0.018951738,0.023220154,0.027147114,0.009832032,0.1798091,0.7337333,0.007306546
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030833.jpg,5,5,0.034578335,0.0029284619,0.010382299,0.006808878,0.36598864,0.575781,0.0035323992
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030635.jpg,5,5,0.0317577,0.0027319354,0.044785537,0.14232813,0.046207182,0.7228019,0.009387558
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031991.jpg,5,5,0.20586246,0.009479042,0.045934126,0.061811123,0.16285062,0.5095145,0.0045480942
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029470.jpg,5,4,0.001835336,0.002213838,0.0046140347,0.051986165,0.47064433,0.4561641,0.012542246
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026488.jpg,5,5,0.0149383005,0.004485291,0.012003261,0.0063252742,0.2908124,0.66567624,0.0057592276
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027098.jpg,5,4,0.043363918,0.025492333,0.0288866,0.005019738,0.50408894,0.38649842,0.0066500725
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025571.jpg,5,5,0.013862018,0.008407739,0.049145117,0.07611744,0.24190074,0.5987101,0.011856811
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024466.jpg,5,5,0.057737943,0.27545235,0.049385883,0.022966567,0.16193007,0.42662892,0.0058983024
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025892.jpg,5,4,0.0112666935,0.039324623,0.008115095,0.020085054,0.45713368,0.45713368,0.006941208
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025488.jpg,5,5,0.0011608585,0.009719749,0.003011038,0.029017812,0.32694268,0.62042814,0.009719749
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027997.jpg,5,5,0.10550484,0.08216725,0.028396243,0.20656846,0.17394808,0.38592067,0.017494418
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027578.jpg,5,4,0.082666405,0.00090410333,0.028125828,0.0078102606,0.5649224,0.2976932,0.017877864
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027475.jpg,5,5,0.00077739207,0.0016979802,0.005230147,0.008623055,0.16270511,0.81347436,0.0074918396
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031304.jpg,5,4,0.14963885,0.007807616,0.020894263,0.03185995,0.4131661,0.3703597,0.0062735956
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028809.jpg,5,5,0.0010345847,0.0026835087,0.009221154,0.0038439487,0.079658605,0.8975108,0.00604738
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028464.jpg,5,4,0.07175684,0.0921376,0.030862233,0.04780036,0.47528192,0.27080745,0.01135358
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027798.jpg,5,4,0.009884441,0.037890933,0.019052759,0.0067934706,0.5396722,0.3709109,0.015795292
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024916.jpg,5,5,0.0007589963,0.0033488483,0.004039482,0.19769819,0.36934885,0.38707423,0.037731357
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030839.jpg,5,4,0.2874064,0.0023359002,0.018956507,0.01672906,0.46650666,0.20064202,0.0074234754
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030593.jpg,5,5,0.03844474,0.0009776016,0.05506955,0.015777688,0.15687855,0.725399,0.0074528535
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030847.jpg,5,5,0.011636278,0.0062284507,0.0045568314,0.04823103,0.4366481,0.48711616,0.0055831475
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029560.jpg,5,4,0.05190824,0.05031119,0.013970914,0.16496405,0.39572817,0.30341533,0.019702146
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027849.jpg,5,4,0.014292706,0.013426756,0.002091485,0.18535064,0.51982874,0.25334427,0.0116653675
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025681.jpg,5,4,0.07122096,0.007275678,0.008374255,0.21262649,0.43628123,0.2564765,0.0077449195
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030912.jpg,5,5,0.0008589349,0.0099847885,0.0027726754,0.027141469,0.26156628,0.6891354,0.008540442
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027783.jpg,5,5,0.005545328,0.0014465853,0.009885616,0.04294116,0.35396776,0.58359414,0.0026194276
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026991.jpg,5,5,0.00058222335,0.0010708726,0.003197035,0.08777035,0.11810792,0.7822887,0.006982966
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025065.jpg,5,5,0.0049506547,0.006161189,0.0026088117,0.029393392,0.12767906,0.81966424,0.0095426375
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026333.jpg,5,5,0.0017894363,0.0013297963,0.0042926352,0.014982768,0.20362413,0.7684694,0.005511852
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028477.jpg,5,5,0.0017068592,0.02469325,0.009372501,0.16102022,0.15606616,0.6368473,0.010293678
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026603.jpg,5,5,0.0038302268,0.00863155,0.01255883,0.024207776,0.17068146,0.7649412,0.01514884
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025323.jpg,5,4,0.0030657293,0.009443111,0.036199145,0.036199145,0.4621597,0.44099587,0.011937211
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024857.jpg,5,2,0.19708335,0.02211214,0.6772238,0.0036665522,0.017767603,0.0353351,0.0468114
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026295.jpg,5,5,0.007342234,0.015065285,0.0081908535,0.28426108,0.11485186,0.5653207,0.004968004
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030485.jpg,5,5,0.02584613,0.00193172,0.023533167,0.021764623,0.2912074,0.5975188,0.0381981
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029055.jpg,5,5,0.00080923707,0.0018236438,0.0050352416,0.015753878,0.14946863,0.8207443,0.0063651423
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028067.jpg,5,5,0.001157313,0.0026908333,0.012837247,0.020195825,0.20718268,0.74609345,0.009842659
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030977.jpg,5,5,0.037806187,0.04930856,0.008304917,0.05415486,0.27935204,0.55555785,0.015515628
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024821.jpg,5,5,0.02305245,0.02378421,0.022695055,0.17033584,0.24783719,0.4928831,0.019412108
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029759.jpg,5,5,0.00039481552,0.00096202805,0.0025745207,0.05090893,0.1749348,0.75988215,0.010342777
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030348.jpg,5,5,0.018328039,0.0069565387,0.14416118,0.23399669,0.18510664,0.39804178,0.013409078
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024617.jpg,5,5,0.013509599,0.002137529,0.14985234,0.0020396444,0.32223317,0.4615777,0.04864993
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026942.jpg,5,5,0.08446556,0.00036175756,0.03576497,0.018554622,0.07002441,0.7889626,0.0018660873
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030710.jpg,5,5,0.011402002,0.0031662218,0.0397969,0.003879336,0.04042361,0.89173055,0.00960145
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030963.jpg,5,5,0.001438876,0.00070125225,0.00828016,0.008677533,0.03432031,0.9422186,0.004363338
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030890.jpg,5,5,0.00036228934,0.00093970716,0.0050800084,0.026204677,0.092903644,0.86777973,0.0067299176
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031896.jpg,5,5,0.00046928102,0.00055728504,0.0023832058,0.0040539694,0.13636315,0.84848005,0.007693082
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025956.jpg,5,5,0.031971782,0.001860981,0.07550725,0.027346916,0.19585091,0.6421704,0.025291761
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025860.jpg,5,5,0.089199424,0.013052761,0.20739487,0.087816514,0.20739487,0.29247367,0.10266792
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025473.jpg,5,5,0.03069437,0.02466362,0.10713387,0.022108324,0.11583933,0.65627456,0.043286
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024540.jpg,5,5,0.0014563971,0.012386296,0.034199663,0.002988333,0.112136364,0.8285819,0.008251051
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032020.jpg,5,5,0.0053332276,0.00020679168,0.027510883,0.0018145394,0.06297304,0.896911,0.005250544
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028632.jpg,5,0,0.45425072,0.050965514,0.03847079,0.096715555,0.04640463,0.28873932,0.024453523
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029537.jpg,5,2,0.08008948,0.004178781,0.538827,0.014359253,0.1921247,0.15198313,0.018437646
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027431.jpg,5,5,0.0031161476,0.0008256969,0.055235036,0.089655325,0.12254428,0.7162988,0.012324602
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031395.jpg,5,5,0.14301826,0.016555564,0.021932561,0.036160678,0.22854252,0.548245,0.0055454196
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025897.jpg,5,5,0.08683129,0.0056383535,0.03734567,0.03244648,0.14770499,0.6723923,0.017640844
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033537.jpg,5,5,0.031855535,0.018726904,0.048573893,0.10776589,0.12022155,0.6499115,0.022944683
