image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032423.jpg,5,4,0.015442157,0.046101764,0.0075259064,0.043990612,0.511374,0.3741292,0.0014363445
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030873.jpg,5,4,0.05402425,0.046209387,0.034880675,0.035429966,0.64794636,0.17992821,0.0015811982
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024363.jpg,5,4,0.07575106,0.19957745,0.026591124,0.024211492,0.40315756,0.26029807,0.010413234
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025169.jpg,5,4,0.013156229,0.009930842,0.0084943,0.00476487,0.75277793,0.20903888,0.0018370211
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030008.jpg,5,5,0.071935646,0.12236666,0.12429366,0.03790742,0.2081527,0.4338275,0.0015164878
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031583.jpg,5,5,0.017360466,0.035069104,0.016055804,0.0034184784,0.4206056,0.50734717,0.00014331941
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025533.jpg,5,4,0.014101499,0.029390046,0.02051756,0.028934395,0.599611,0.30625135,0.0011942652
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028183.jpg,5,4,0.24268918,0.13194782,0.14491633,0.008567976,0.326574,0.14491633,0.0003884004
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026658.jpg,5,4,0.038384866,0.030843109,0.01703318,0.004045735,0.77098066,0.13822922,0.00048319413
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032195.jpg,5,5,0.013974173,0.018512772,0.0071373098,0.0007761464,0.3836424,0.57591546,4.1782023e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027066.jpg,5,4,0.017680505,0.010723768,0.015361089,0.020670604,0.52483696,0.40874344,0.0019836978
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024680.jpg,5,4,0.06434022,0.13201757,0.016015548,0.002068213,0.6917226,0.09361447,0.00022142087
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027091.jpg,5,4,0.04535668,0.03532382,0.03266919,0.04535668,0.48763028,0.34578162,0.007881809
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024497.jpg,5,4,0.04062165,0.043922473,0.027059851,0.049770683,0.7428923,0.08735027,0.008382751
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031960.jpg,5,5,0.107508585,0.08504629,0.06623413,0.015488082,0.30626345,0.4186125,0.00084689434
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029554.jpg,5,0,0.35328493,0.006781172,0.14959025,0.104430825,0.16950797,0.21095607,0.0054488247
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024578.jpg,5,5,0.11007994,0.10022892,0.04961691,0.024562154,0.26406804,0.44919485,0.0022492162
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027036.jpg,5,4,0.053400006,0.013930224,0.01154856,0.004452367,0.55644083,0.3592652,0.0009628919
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026023.jpg,5,4,0.06435477,0.03338681,0.034989078,0.003925666,0.4983417,0.36459458,0.00040734737
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025936.jpg,5,4,0.042672023,0.019844335,0.022486577,0.018642027,0.768291,0.12542005,0.0026440015
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026216.jpg,5,5,0.010888283,0.030063512,0.008748981,0.0049077333,0.37787455,0.56725687,0.00026010035
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028987.jpg,5,4,0.025066812,0.08749177,0.0082661575,0.027530508,0.6168771,0.23414013,0.0006275354
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029075.jpg,5,4,0.06413747,0.016994739,0.035977863,0.0041647395,0.466568,0.4117448,0.0004123651
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030451.jpg,5,4,0.09831189,0.047170557,0.031917196,0.042949285,0.53146905,0.24715607,0.0010259766
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027137.jpg,5,4,0.050923236,0.028122483,0.024818003,0.0013784288,0.46828136,0.42637503,0.0001014255
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030833.jpg,5,5,0.029369814,0.010637042,0.0071973833,0.007425852,0.3634321,0.5807628,0.0011749404
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030635.jpg,5,5,0.045789927,0.00194997,0.018213974,0.07432438,0.28940123,0.56662005,0.003700393
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031991.jpg,5,5,0.009475245,0.006824762,0.021021748,0.08445193,0.11188063,0.7645654,0.0017803456
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029470.jpg,5,4,0.0041638557,0.012430979,0.0016823501,0.0015080489,0.67870843,0.30117503,0.00033127438
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026488.jpg,5,4,0.16616994,0.21336643,0.07373747,0.017789993,0.30089492,0.2271274,0.00091382716
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027098.jpg,5,5,0.09005815,0.01978315,0.025008246,0.08199888,0.084601805,0.69738007,0.0011696513
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025571.jpg,5,4,0.049282268,0.05761681,0.028522387,0.009857073,0.5819092,0.2706129,0.0021994105
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024466.jpg,5,5,0.19482237,0.019290024,0.20100668,0.13389933,0.15900937,0.2879288,0.004043409
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025892.jpg,5,5,0.079278365,0.15281305,0.051185958,0.045171447,0.32859966,0.33377436,0.009177136
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025488.jpg,5,4,0.048024803,0.050329562,0.043727085,0.08972214,0.45564666,0.30352613,0.009023593
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027997.jpg,5,5,0.06430332,0.01842321,0.03900194,0.0063668913,0.18034315,0.6913259,0.00023556611
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027578.jpg,5,4,0.082055315,0.029257726,0.048237834,0.079530746,0.42327356,0.33483696,0.0028077788
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027475.jpg,5,5,0.009373796,0.028425682,0.013638791,0.0012885828,0.12940125,0.81784105,3.078179e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031304.jpg,5,4,0.34505078,0.03209472,0.05996084,0.009942481,0.36730465,0.18469238,0.0009541509
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028809.jpg,5,4,0.041330893,0.013418176,0.05063967,0.014969057,0.6365005,0.24158834,0.0015532665
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028464.jpg,5,5,0.027228672,0.008567882,0.022223394,0.010497588,0.31161565,0.6197217,0.00014513303
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027798.jpg,5,5,0.024411662,0.0323402,0.013272392,0.003152469,0.41289198,0.51385236,7.8920515e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024916.jpg,5,4,0.022683077,0.031492338,0.012924428,0.0027091075,0.55821496,0.37185135,0.00012474223
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030839.jpg,5,5,0.080223046,0.025243303,0.047903366,0.2549483,0.13434832,0.44744822,0.009885418
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030593.jpg,5,5,0.029544964,0.0066961874,0.015090092,0.005817749,0.34885743,0.59342647,0.00056710455
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030847.jpg,5,5,0.07735242,0.07266588,0.040129904,0.04271806,0.3059348,0.45926246,0.00193648
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029560.jpg,5,4,0.087745525,0.021502966,0.02288979,0.055774447,0.43870005,0.3636951,0.0096921455
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027849.jpg,5,4,0.06842354,0.03232099,0.032829974,0.21075934,0.43926018,0.19799009,0.018415947
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025681.jpg,5,4,0.07162134,0.02593953,0.037741795,0.063205615,0.40576252,0.3932785,0.0024507474
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030912.jpg,5,4,0.010063061,0.015106444,0.005733759,0.0025844078,0.6225795,0.34382105,0.000111790505
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027783.jpg,5,5,0.014378895,0.027286347,0.010196163,0.013092133,0.35942715,0.57436293,0.0012564139
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026991.jpg,5,5,0.004038448,0.0035086644,0.004648225,0.0034007144,0.24984993,0.7343498,0.00020422875
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025065.jpg,5,5,0.048480727,0.0267736,0.02151319,0.0040422087,0.27040377,0.6287076,7.8810524e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026333.jpg,5,4,0.012132059,0.03349769,0.010540516,0.0021414356,0.7162122,0.22536615,0.00011000015
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028477.jpg,5,4,0.04099564,0.026885599,0.056034405,0.004320909,0.70430803,0.16728783,0.00016753982
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026603.jpg,5,4,0.014096652,0.05320021,0.007199865,0.0010211581,0.6583175,0.2659843,0.0001802451
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025323.jpg,5,5,0.021504512,0.04846116,0.019276518,0.00502858,0.44564053,0.4597867,0.00030198973
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024857.jpg,5,3,0.07513069,0.013682315,0.086474895,0.52151036,0.1381865,0.1565858,0.00842943
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026295.jpg,5,4,0.10071269,0.11591958,0.05920593,0.0080126515,0.4240162,0.2914218,0.0007111633
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030485.jpg,5,5,0.037102148,0.009678674,0.014758215,0.008541401,0.3010947,0.6275353,0.0012895585
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029055.jpg,5,4,0.042140912,0.06425722,0.028962998,0.002340569,0.71275955,0.14940251,0.00013623745
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028067.jpg,5,4,0.014986975,0.06612564,0.02016718,0.0034501974,0.55366313,0.34110197,0.00050487544
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030977.jpg,5,5,0.05609666,0.0896422,0.020636808,0.0019804542,0.3833511,0.4481828,0.00010999738
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024821.jpg,5,5,0.11615028,0.12756613,0.0612069,0.0054324213,0.29660013,0.39293134,0.0001127463
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029759.jpg,5,5,0.00637761,0.012683392,0.0058983243,0.005455059,0.31704488,0.65053385,0.0020068039
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030348.jpg,5,4,0.021651639,0.00024816315,0.013762618,0.074400015,0.40853643,0.4022027,0.0791984
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024617.jpg,5,4,0.006672749,0.012082786,0.004047226,0.00086170423,0.6596978,0.31652644,0.00011127861
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026942.jpg,5,5,0.07886364,0.04636154,0.055055697,0.0054512518,0.26679227,0.5474222,5.3442192e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030710.jpg,5,4,0.0031354493,0.006742275,0.0031848254,0.0014810814,0.7320856,0.25300202,0.0003686703
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030963.jpg,5,4,0.0040444937,0.01676396,0.004583012,0.0019405693,0.8204528,0.1517685,0.00044674438
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030890.jpg,5,4,0.010937774,0.013401239,0.0056744413,0.00021661086,0.7788724,0.19087088,2.6691696e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031896.jpg,5,4,0.011049679,0.037380576,0.0057324977,0.0002558347,0.642201,0.3033543,2.6135162e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025956.jpg,5,4,0.0070519364,0.023486532,0.003545936,0.0015982786,0.719317,0.2447353,0.0002650206
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025860.jpg,5,4,0.009193021,0.0015483573,0.0043424754,0.01198996,0.56875205,0.4033056,0.00086854975
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025473.jpg,5,5,0.04225582,0.0063796747,0.02562945,0.012106494,0.36503458,0.5479818,0.0006122387
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024540.jpg,5,4,0.026687749,0.082204044,0.017777873,0.00095703005,0.6266916,0.24541596,0.00026575767
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032020.jpg,5,4,0.0048210016,0.013950031,0.001978535,0.00046994328,0.71550006,0.2632178,6.261388e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028632.jpg,5,4,0.100263424,0.0927285,0.05201598,0.005656475,0.4493495,0.2993313,0.0006547845
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029537.jpg,5,3,0.060226716,0.0030457312,0.034316145,0.55383456,0.21688472,0.087629355,0.04406281
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027431.jpg,5,4,0.07127418,0.05380057,0.036976557,0.0071682325,0.5967714,0.23369904,0.00031006732
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031395.jpg,5,4,0.13495587,0.29477072,0.02616239,0.015380077,0.41569337,0.11014778,0.0028898306
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025897.jpg,5,4,0.023313452,0.02122714,0.008443572,0.000889946,0.7140161,0.23180708,0.00030278886
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033537.jpg,5,5,0.04155368,0.05091263,0.058600083,0.0069987816,0.25855568,0.5826642,0.0007149705
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032682.jpg,5,5,0.030293612,0.025114287,0.076158136,0.013442709,0.38076672,0.47387183,0.00035268214
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032616.jpg,5,4,0.06433672,0.10944044,0.14958735,0.030390512,0.3371003,0.29287782,0.01626687
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033139.jpg,5,5,0.11860345,0.010044604,0.0881386,0.13651173,0.3028645,0.3326316,0.011205564
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033418.jpg,5,4,0.011012731,0.021227594,0.009718701,0.004245786,0.62036127,0.33205548,0.0013784049
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033364.jpg,5,5,0.11277818,0.024011858,0.05411156,0.09061981,0.32127514,0.3936345,0.0035690442
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034098.jpg,5,5,0.037682593,0.031731922,0.07731966,0.1107553,0.24191181,0.4963708,0.0042278697
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033040.jpg,5,5,0.03048285,0.020950535,0.021280458,0.009296743,0.4015328,0.5155783,0.00087834947
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032868.jpg,5,5,0.026973965,0.04588426,0.036869038,0.006406878,0.34980372,0.53338695,0.00067528
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034018.jpg,5,5,0.0037610568,0.011405263,0.0046081436,0.0022811962,0.42797935,0.5495364,0.0004286241
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033464.jpg,5,4,0.016913047,0.016913047,0.013379322,0.007505119,0.63465744,0.30930734,0.0013247322
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033970.jpg,5,5,0.0050604385,0.006703992,0.0031667417,0.0015676507,0.20855507,0.7748761,6.9962436e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033896.jpg,5,5,0.02633829,0.07621237,0.013879305,0.0030016098,0.32591894,0.5544068,0.00024256727
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032402.jpg,5,5,0.066149004,0.03326181,0.04475866,0.007421713,0.38066125,0.4663959,0.0013515943
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034309.jpg,5,5,0.02154318,0.019011788,0.018717041,0.044899844,0.39398363,0.49804193,0.0038025968
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033043.jpg,5,5,0.06835113,0.012254681,0.02635171,0.027188202,0.25395525,0.609207,0.0026919965
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032562.jpg,5,4,0.039656024,0.07293859,0.012874426,0.0026567883,0.5919179,0.27960223,0.00035398273
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033421.jpg,5,5,0.02414879,0.039814625,0.015837163,0.02002005,0.42804757,0.47011828,0.0020134693
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033467.jpg,5,5,0.009611712,0.0091715595,0.005308091,0.0015690686,0.3606768,0.61353195,0.00013082527
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032996.jpg,5,4,0.008602912,0.009748376,0.0037583339,0.002175157,0.56657004,0.40808514,0.0010600868
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033623.jpg,5,5,0.041295696,0.07836546,0.01861343,0.008389729,0.291163,0.5612314,0.0009413015
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033383.jpg,5,4,0.015696347,0.06608409,0.010293916,0.004712898,0.7330237,0.16875164,0.0014373529
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032634.jpg,5,5,0.20649603,0.18223208,0.068095155,0.018327564,0.19398504,0.3299797,0.0008844017
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033751.jpg,5,4,0.012638357,0.0034015675,0.011328949,0.05664118,0.48930514,0.4185249,0.0081599355
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033065.jpg,5,4,0.014128848,0.034427088,0.012665018,0.016778424,0.7134367,0.20123406,0.0073299506
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033353.jpg,5,5,0.054404367,0.12453284,0.05526111,0.0040031015,0.16757725,0.59411293,0.00010835899
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034019.jpg,5,4,0.014711792,0.06697199,0.03213351,0.041909996,0.66590655,0.16318743,0.015178795
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034154.jpg,5,4,0.0051795817,0.026718318,0.0034503455,0.00039321423,0.66787386,0.29636723,1.7548695e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033597.jpg,5,4,0.014063773,0.0055941828,0.008800884,0.021444693,0.5035722,0.44440094,0.002123312
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033330.jpg,5,5,0.037303083,0.015550238,0.030925343,0.021254657,0.30272534,0.5835184,0.008722894
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033982.jpg,5,5,0.007067787,0.014055973,0.006536635,0.0010505328,0.32495037,0.646241,9.771477e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027265.jpg,5,5,0.022180796,0.044806436,0.0072010495,0.003401535,0.42511165,0.49700585,0.0002926148
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030038.jpg,5,5,0.04467055,0.02246176,0.028841473,0.0011009675,0.43727592,0.4654778,0.00017149767
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027345.jpg,5,4,0.018641666,0.034827214,0.007531914,0.004427783,0.6077564,0.32530856,0.0015064776
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031299.jpg,5,4,0.021670619,0.09413288,0.010896672,0.0017512545,0.45615488,0.41533375,5.9924638e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029915.jpg,0,2,0.23074114,0.08227328,0.30094317,0.008274442,0.07609035,0.30094317,0.00073439843
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033456.jpg,0,0,0.4623936,0.18392748,0.08161732,0.06766313,0.12641138,0.07548368,0.0025034416
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031191.jpg,0,4,0.01537614,0.040510733,0.006212522,0.0018947121,0.80106485,0.13492134,1.9773095e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025948.jpg,0,5,0.04519569,0.10841881,0.10508312,0.068915196,0.036315754,0.6239072,0.012164255
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030803.jpg,0,0,0.4586122,0.024688315,0.18529609,0.16352323,0.059224185,0.107241146,0.0014147531
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025069.jpg,0,4,0.03565202,0.10643727,0.012712119,0.00092086283,0.6940582,0.15010062,0.00011891822
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028232.jpg,0,0,0.2512887,0.05350245,0.1132647,0.108077936,0.22525375,0.24739286,0.0012195448
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029067.jpg,0,5,0.18041365,0.07065101,0.114677906,0.05766367,0.25442404,0.31663585,0.0055338144
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025539.jpg,0,4,0.20896715,0.0325508,0.15288362,0.11906589,0.2641592,0.21899568,0.003377639
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030191.jpg,0,4,0.09191074,0.032263707,0.031763505,0.009537133,0.57188785,0.26182935,0.0008077061
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031043.jpg,0,0,0.3523572,0.04410268,0.13373971,0.24598496,0.07385808,0.1446071,0.0053502615
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032455.jpg,0,4,0.17233561,0.20148073,0.074120626,0.007571898,0.34273028,0.20148073,0.0002801497
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027896.jpg,0,2,0.27684376,0.016114239,0.3186452,0.24816114,0.02344608,0.11361646,0.0031730817
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031044.jpg,0,0,0.3782268,0.045884117,0.15281744,0.057103705,0.03986481,0.32351452,0.0025886048
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031012.jpg,0,0,0.5401784,0.033469997,0.07085599,0.04297633,0.24731171,0.063514896,0.0016926148
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029533.jpg,0,0,0.28057832,0.11336389,0.07319324,0.02097021,0.25949252,0.25150877,0.0008930194
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026992.jpg,0,4,0.16298486,0.15552124,0.05209309,0.021378959,0.3615977,0.24466926,0.0017548921
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025825.jpg,0,0,0.3509419,0.046033558,0.24499694,0.0564015,0.06697844,0.23377773,0.00086989807
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026645.jpg,0,3,0.110482946,0.21972159,0.055554315,0.47991604,0.01668043,0.09903627,0.018608363
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029811.jpg,0,0,0.31201392,0.042891465,0.10952719,0.10952719,0.2078461,0.2078461,0.010348048
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027178.jpg,0,2,0.18234119,0.037044853,0.25315565,0.16863802,0.15116614,0.20661962,0.0010345893
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028872.jpg,0,0,0.30225936,0.13000013,0.26674294,0.016787935,0.14730944,0.13623896,0.00066118967
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031292.jpg,0,5,0.24555163,0.015944792,0.14893459,0.24174471,0.05565279,0.26968572,0.022485761
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033494.jpg,0,1,0.23787382,0.55307317,0.04469517,0.020785183,0.07722632,0.061091043,0.005255317
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026014.jpg,0,5,0.13282497,0.034112275,0.20896302,0.108408585,0.19026299,0.32364824,0.0017798557
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026549.jpg,0,4,0.19587289,0.07551573,0.06984063,0.04105719,0.39567414,0.2151243,0.006915159
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030387.jpg,0,4,0.19480282,0.026778862,0.1719129,0.18880938,0.27471602,0.13599429,0.0069856844
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029573.jpg,0,2,0.26886514,0.021059146,0.28620544,0.26469678,0.021059146,0.13732287,0.000791429
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029268.jpg,0,4,0.12269879,0.120796524,0.059798617,0.15754835,0.276506,0.2517616,0.0108901365
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029598.jpg,0,4,0.20513342,0.12059172,0.13039073,0.026079789,0.4275348,0.08822679,0.002042727
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029781.jpg,0,0,0.45738894,0.07948227,0.19367066,0.061900858,0.09438753,0.11208798,0.0010818354
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025247.jpg,0,0,0.56284505,0.028911933,0.18560661,0.08767435,0.046201136,0.08767435,0.0010865466
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028499.jpg,0,2,0.23318401,0.012750594,0.30412927,0.25213203,0.028733907,0.16795613,0.0011141344
