reader_id,reader_expertise,test_session_id,round_number,question_number,test_mode,has_ai_assistance,image_id,isic_id,true_diagnosis,reader_diagnosis,is_correct,is_correct_numeric,clinical_decision,is_completed,expected_accuracy_2pl,age,yob,profession,gender
08b4a2f4871a53bae231e694acda42d142e6fc6f,non-expert,9b985d9267ca6915d0ec383029b4b5705738bdb3,3,13,without_ai,False,8128279,DEMO_8128279,MEL,OTHER_MALIGNANT,False,0.0,biopsy,True,0.3112794328783718,,,resident,Male
08b4a2f4871a53bae231e694acda42d142e6fc6f,non-expert,9b985d9267ca6915d0ec383029b4b5705738bdb3,3,13,with_ai,True,8128279,DEMO_8128279,MEL,NV,False,0.0,dismiss,True,0.3112794328783718,,,resident,Male
08b4a2f4871a53bae231e694acda42d142e6fc6f,non-expert,9b985d9267ca6915d0ec383029b4b5705738bdb3,3,14,without_ai,False,6991811,DEMO_6991811,NV,timeout,False,,,False,0.3112794328783718,,,resident,Male
08b4a2f4871a53bae231e694acda42d142e6fc6f,non-expert,9b985d9267ca6915d0ec383029b4b5705738bdb3,3,14,with_ai,True,6991811,DEMO_6991811,NV,NV,True,1.0,monitor,True,0.3112794328783718,,,resident,Male
08b4a2f4871a53bae231e694acda42d142e6fc6f,non-expert,9b985d9267ca6915d0ec383029b4b5705738bdb3,3,15,without_ai,False,7932322,DEMO_7932322,AKIEC,OTHER_BENIGN,False,0.0,biopsy,True,0.3112794328783718,,,resident,Male
08b4a2f4871a53bae231e694acda42d142e6fc6f,non-expert,9b985d9267ca6915d0ec383029b4b5705738bdb3,3,15,with_ai,True,7932322,DEMO_7932322,AKIEC,AKIEC,True,1.0,biopsy,True,0.3112794328783718,,,resident,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,1,without_ai,False,1935719,DEMO_1935719,NV,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,1,with_ai,True,1935719,DEMO_1935719,NV,NV,True,1.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,2,without_ai,False,7072073,DEMO_7072073,NV,NV,True,1.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,2,with_ai,True,7072073,DEMO_7072073,NV,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,3,without_ai,False,6591675,DEMO_6591675,BCC,BCC,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,3,with_ai,True,6591675,DEMO_6591675,BCC,BCC,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,4,without_ai,False,4432808,DEMO_4432808,NV,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,4,with_ai,True,4432808,DEMO_4432808,NV,NV,True,1.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,5,without_ai,False,3993396,DEMO_3993396,OTHER_MALIGNANT,OTHER_MALIGNANT,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,5,with_ai,True,3993396,DEMO_3993396,OTHER_MALIGNANT,OTHER_MALIGNANT,True,1.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,6,without_ai,False,6220084,DEMO_6220084,DF,DF,True,1.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,6,with_ai,True,6220084,DEMO_6220084,DF,NV,False,0.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,7,without_ai,False,619783,DEMO_0619783,NV,NV,True,1.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,7,with_ai,True,619783,DEMO_0619783,NV,NV,True,1.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,8,without_ai,False,5922320,DEMO_5922320,SCCKA,SCCKA,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,8,with_ai,True,5922320,DEMO_5922320,SCCKA,OTHER_MALIGNANT,False,0.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,9,without_ai,False,8605845,DEMO_8605845,BCC,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,9,with_ai,True,8605845,DEMO_8605845,BCC,VASC,False,0.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,10,without_ai,False,4580418,DEMO_4580418,BCC,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,10,with_ai,True,4580418,DEMO_4580418,BCC,BKL,False,0.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,11,without_ai,False,9253299,DEMO_9253299,BCC,BCC,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,11,with_ai,True,9253299,DEMO_9253299,BCC,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,12,without_ai,False,7423245,DEMO_7423245,AKIEC,VASC,False,0.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,12,with_ai,True,7423245,DEMO_7423245,AKIEC,AKIEC,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,13,without_ai,False,479916,DEMO_0479916,BKL,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,13,with_ai,True,479916,DEMO_0479916,BKL,BKL,True,1.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,14,without_ai,False,6309764,DEMO_6309764,BCC,OTHER_BENIGN,False,0.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,14,with_ai,True,6309764,DEMO_6309764,BCC,BCC,True,1.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,15,without_ai,False,4526437,DEMO_4526437,MEL,VASC,False,0.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,a9070b21cb6a9d2fc13f91400645917f933f2cc0,1,15,with_ai,True,4526437,DEMO_4526437,MEL,MEL,True,1.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,1,without_ai,False,1129685,DEMO_1129685,AKIEC,AKIEC,True,1.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,1,with_ai,True,1129685,DEMO_1129685,AKIEC,DF,False,0.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,2,without_ai,False,3156534,DEMO_3156534,BCC,BCC,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,2,with_ai,True,3156534,DEMO_3156534,BCC,VASC,False,0.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,3,without_ai,False,8637689,DEMO_8637689,BKL,BKL,True,1.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,3,with_ai,True,8637689,DEMO_8637689,BKL,SCCKA,False,0.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,4,without_ai,False,727165,DEMO_0727165,NV,BKL,False,0.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,4,with_ai,True,727165,DEMO_0727165,NV,NV,True,1.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,5,without_ai,False,3194378,DEMO_3194378,NV,NV,True,1.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,5,with_ai,True,3194378,DEMO_3194378,NV,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,6,without_ai,False,5041484,DEMO_5041484,NV,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,6,with_ai,True,5041484,DEMO_5041484,NV,SCCKA,False,0.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,7,without_ai,False,9938542,DEMO_9938542,MEL,MEL,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,7,with_ai,True,9938542,DEMO_9938542,MEL,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,8,without_ai,False,5856272,DEMO_5856272,BKL,AKIEC,False,0.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,8,with_ai,True,5856272,DEMO_5856272,BKL,BKL,True,1.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,9,without_ai,False,1265616,DEMO_1265616,BCC,BCC,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,9,with_ai,True,1265616,DEMO_1265616,BCC,NV,False,0.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,10,without_ai,False,4520232,DEMO_4520232,BCC,BKL,False,0.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,10,with_ai,True,4520232,DEMO_4520232,BCC,BCC,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,11,without_ai,False,8181319,DEMO_8181319,INF,OTHER_MALIGNANT,False,0.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,11,with_ai,True,8181319,DEMO_8181319,INF,INF,True,1.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,12,without_ai,False,1178976,DEMO_1178976,BCC,NV,False,0.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,12,with_ai,True,1178976,DEMO_1178976,BCC,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,13,without_ai,False,7183038,DEMO_7183038,INF,DF,False,0.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,13,with_ai,True,7183038,DEMO_7183038,INF,INF,True,1.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,14,without_ai,False,3968013,DEMO_3968013,BKL,BCC,False,0.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,14,with_ai,True,3968013,DEMO_3968013,BKL,OTHER_BENIGN,False,0.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,15,without_ai,False,5792201,DEMO_5792201,MEL,MEL,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,75954fce69a89659700af51fdbb7f4d166507ecf,2,15,with_ai,True,5792201,DEMO_5792201,MEL,MEL,True,1.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,1,without_ai,False,2779135,DEMO_2779135,AKIEC,BCC,False,0.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,1,with_ai,True,2779135,DEMO_2779135,AKIEC,AKIEC,True,1.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,2,without_ai,False,6198687,DEMO_6198687,MEL,OTHER_MALIGNANT,False,0.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,2,with_ai,True,6198687,DEMO_6198687,MEL,DF,False,0.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,3,without_ai,False,4266301,DEMO_4266301,BKL,BKL,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,3,with_ai,True,4266301,DEMO_4266301,BKL,BKL,True,1.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,4,without_ai,False,637800,DEMO_0637800,NV,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,4,with_ai,True,637800,DEMO_0637800,NV,OTHER_MALIGNANT,False,0.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,5,without_ai,False,2421458,DEMO_2421458,NV,BCC,False,0.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,5,with_ai,True,2421458,DEMO_2421458,NV,DF,False,0.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,6,without_ai,False,8096174,DEMO_8096174,INF,INF,True,1.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,6,with_ai,True,8096174,DEMO_8096174,INF,MEL,False,0.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,7,without_ai,False,682345,DEMO_0682345,BKL,BKL,True,1.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,7,with_ai,True,682345,DEMO_0682345,BKL,BKL,True,1.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,8,without_ai,False,2034755,DEMO_2034755,NV,VASC,False,0.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,8,with_ai,True,2034755,DEMO_2034755,NV,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,9,without_ai,False,8404587,DEMO_8404587,BCC,BCC,True,1.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,9,with_ai,True,8404587,DEMO_8404587,BCC,BCC,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,10,without_ai,False,9446560,DEMO_9446560,BKL,BKL,True,1.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,10,with_ai,True,9446560,DEMO_9446560,BKL,timeout,False,,,False,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,11,without_ai,False,8984549,DEMO_8984549,NV,NV,True,1.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,11,with_ai,True,8984549,DEMO_8984549,NV,NV,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,12,without_ai,False,4725128,DEMO_4725128,BKL,SCCKA,False,0.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,12,with_ai,True,4725128,DEMO_4725128,BKL,SCCKA,False,0.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,13,without_ai,False,2936610,DEMO_2936610,BCC,MEL,False,0.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,13,with_ai,True,2936610,DEMO_2936610,BCC,NV,False,0.0,monitor,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,14,without_ai,False,9549099,DEMO_9549099,MEL,OTHER_MALIGNANT,False,0.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,14,with_ai,True,9549099,DEMO_9549099,MEL,BCC,False,0.0,local_therapy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,15,without_ai,False,6938496,DEMO_6938496,SCCKA,SCCKA,True,1.0,biopsy,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
ce25a965d65c29a3e5075e003c3f086a272a0692,non-expert,417afea6f8be104bac69f91e72b90115eca30b35,3,15,with_ai,True,6938496,DEMO_6938496,SCCKA,DF,False,0.0,dismiss,True,0.5533299837013709,20-30,,boardCertifiedDermatologist,Male
94b61f404b7c94b516f5999875365bc007bc0068,non-expert,c2329458b043a307e392a8791d0576fd6459b9dd,1,1,without_ai,False,8852892,DEMO_8852892,OTHER_BENIGN,OTHER_MALIGNANT,False,0.0,dismiss,True,0.5770808893240196,,,boardCertifiedDermatologist,Female
94b61f404b7c94b516f5999875365bc007bc0068,non-expert,c2329458b043a307e392a8791d0576fd6459b9dd,1,1,with_ai,True,8852892,DEMO_8852892,OTHER_BENIGN,OTHER_BENIGN,True,1.0,monitor,True,0.5770808893240196,,,boardCertifiedDermatologist,Female
94b61f404b7c94b516f5999875365bc007bc0068,non-expert,c2329458b043a307e392a8791d0576fd6459b9dd,1,2,without_ai,False,4968730,DEMO_4968730,INF,OTHER_MALIGNANT,False,0.0,local_therapy,True,0.5770808893240196,,,boardCertifiedDermatologist,Female
94b61f404b7c94b516f5999875365bc007bc0068,non-expert,c2329458b043a307e392a8791d0576fd6459b9dd,1,2,with_ai,True,4968730,DEMO_4968730,INF,INF,True,1.0,local_therapy,True,0.5770808893240196,,,boardCertifiedDermatologist,Female
94b61f404b7c94b516f5999875365bc007bc0068,non-expert,c2329458b043a307e392a8791d0576fd6459b9dd,1,3,without_ai,False,7610441,DEMO_7610441,INF,INF,True,1.0,monitor,True,0.5770808893240196,,,boardCertifiedDermatologist,Female
94b61f404b7c94b516f5999875365bc007bc0068,non-expert,c2329458b043a307e392a8791d0576fd6459b9dd,1,3,with_ai,True,7610441,DEMO_7610441,INF,INF,True,1.0,local_therapy,True,0.5770808893240196,,,boardCertifiedDermatologist,Female
